,row_a651_data
Gene_40,0.005681061024991814
Gene_28,0.00547425507610394
Gene_4,0.005110805774299997
Gene_50,0.0027143187128211696
Gene_42,0.00187471659764726
Gene_6,0.0013352330735526812
Gene_5,0.0013140426188642208
Gene_30,0.0010576242409410315
Gene_36,0.0007512034623049293
Gene_38,0.000731699173750093
Gene_14,0.0005797592745767966
Gene_10,0.00040262234786784786
Gene_29,0.00028634221762314236
Gene_16,0.00024969496106874256
Gene_19,0.00022897683647892723
Gene_41,0.00022347399354745467
Gene_20,0.0002089844703135244
Gene_2,0.00017632382505190108
Gene_49,0.00014286505491717806
Gene_47,6.360020617046322e-05
Gene_13,2.0827217533000465e-05
Gene_12,1.2818097291698622e-05
Gene_45,2.392170675522828e-06
Gene_35,2.86974021392408e-07
Gene_17,-2.5027201880956996e-05
Gene_8,-2.9117181719500503e-05
Gene_32,-3.001867246576822e-05
Gene_15,-0.00010678136306856937
Gene_26,-0.00011719846024080965
Gene_33,-0.000198211007771873
Gene_24,-0.00023553871265024262
Gene_46,-0.0005073266897354608
Gene_27,-0.0007135000009459848
Gene_11,-0.0010092320554278222
Gene_37,-0.0010355504181314462
Gene_39,-0.0011321459137179856
Gene_23,-0.0014139286997765094
Gene_25,-0.001655794476868698
Gene_48,-0.0017270953206275168
Gene_34,-0.0017517074091294013
Gene_9,-0.002329795160998358
Gene_22,-0.0024421974458176507
Gene_7,-0.002520797583832489
Gene_43,-0.002580849550943719
Gene_31,-0.002677412793049059
Gene_18,-0.002947413731655745
Gene_44,-0.003394326905497807
Gene_21,-0.0034558972403750904
Gene_3,-0.003885149691664877
Gene_1,-0.00713740515764168
