,row_a127_data
Gene_33,0.009358518690866634
Gene_21,0.00661627363870392
Gene_19,0.003983870822532383
Gene_22,0.002759239395973367
Gene_34,0.0026518216036620816
Gene_36,0.002051273513118692
Gene_43,0.0017493472229585562
Gene_41,0.0011243024503291678
Gene_6,0.0005962530155035296
Gene_39,0.0005752318914609192
Gene_29,0.00027726969143103625
Gene_35,0.00024309019252064358
Gene_17,0.00023278191505743178
Gene_40,0.00020267172882080533
Gene_32,0.00019418029514502817
Gene_49,0.00016371999526323868
Gene_37,0.00012680930901236113
Gene_16,0.00010511169426747485
Gene_4,8.073073755152202e-05
Gene_11,4.689898289564191e-05
Gene_20,4.588532835498639e-05
Gene_3,1.2377334140077742e-05
Gene_27,4.4006385418565415e-07
Gene_45,-1.12087854937258e-05
Gene_8,-3.242991788559842e-05
Gene_5,-3.650768283081551e-05
Gene_46,-9.281233889907466e-05
Gene_1,-0.00010216898727121804
Gene_9,-0.00011143511861914598
Gene_15,-0.00030522802081657096
Gene_14,-0.0005095399885425757
Gene_48,-0.0008905355592525909
Gene_10,-0.0009250074952461655
Gene_50,-0.0009452718088448406
Gene_30,-0.0010036731027384554
Gene_23,-0.0010667485472753155
Gene_28,-0.0011525848982097278
Gene_42,-0.0011956647988451124
Gene_2,-0.0013308599708401932
Gene_13,-0.0016771003175856496
Gene_18,-0.0017338464303370748
Gene_31,-0.0017783967546984012
Gene_7,-0.0028882806182929004
Gene_44,-0.0028941364369274186
Gene_12,-0.0031692521639719424
Gene_24,-0.003215557018644149
Gene_25,-0.003955890212886917
Gene_26,-0.006558737949739118
Gene_38,-0.006872363808976172
Gene_47,-0.007665341021860964
