,row_a964_data
Gene_23,0.008357303384734083
Gene_20,0.004854368867935702
Gene_35,0.0038165152902329457
Gene_3,0.003619324510386453
Gene_15,0.0035673633328186932
Gene_45,0.0020071035794763338
Gene_11,0.0014564438633787053
Gene_44,0.0011905218929390655
Gene_22,0.0010676140919397377
Gene_49,0.001005384598148917
Gene_42,0.0006982900627096017
Gene_41,0.0005132400152827558
Gene_1,0.0005105799639187792
Gene_30,0.00029751532595903617
Gene_26,0.00012752453814952793
Gene_14,0.00012403049499957737
Gene_6,0.00011804219639769613
Gene_9,0.00010686014638282412
Gene_25,9.337381312779698e-05
Gene_39,1.683666416711215e-05
Gene_24,1.578906365355345e-06
Gene_13,-8.135614239112633e-06
Gene_5,-1.6901114693552337e-05
Gene_19,-5.7518417286104434e-05
Gene_18,-0.00021468778594996773
Gene_31,-0.00023652279990447628
Gene_34,-0.00027624958851770864
Gene_32,-0.00027986958323317516
Gene_21,-0.000391324454096936
Gene_12,-0.00040264548238820065
Gene_7,-0.000528954956016544
Gene_8,-0.0005582424899055849
Gene_4,-0.0007172570479613274
Gene_17,-0.0007495881548701963
Gene_36,-0.000786895370820728
Gene_27,-0.0008589110759276318
Gene_40,-0.0010093784871585219
Gene_50,-0.001044498767633368
Gene_28,-0.0012298669471411659
Gene_10,-0.0015589770849058072
Gene_33,-0.0016769176187922384
Gene_38,-0.0023659602753208094
Gene_47,-0.0026049114362253225
Gene_16,-0.002800343831775993
Gene_29,-0.0030494313883667147
Gene_48,-0.004201472964113296
Gene_2,-0.004251749932148861
Gene_43,-0.00498401830877822
Gene_37,-0.005591913381810544
Gene_46,-0.005622312720034881
