,row_a505_data
Gene_12,0.005550782727239854
Gene_46,0.005319353933368368
Gene_36,0.00229853897487563
Gene_23,0.0021831461898041754
Gene_4,0.002075679769785151
Gene_15,0.0016397760062374289
Gene_33,0.0009843833526847869
Gene_14,0.0009700901710242332
Gene_40,0.000833997705809861
Gene_31,0.0008006282762503775
Gene_41,0.0007691617233394027
Gene_16,0.000730456429063631
Gene_49,0.0005850067853213478
Gene_3,0.0005054584807873564
Gene_30,0.0004679595571834504
Gene_42,0.00043119275419790546
Gene_9,0.00015265573186249034
Gene_48,0.00010653083615914894
Gene_13,9.741659211867865e-05
Gene_18,7.425316858029147e-05
Gene_38,3.0005933932220237e-05
Gene_28,2.4113261457932322e-05
Gene_50,1.1463152629331505e-05
Gene_37,4.380700048659702e-07
Gene_22,-4.5771071275375256e-05
Gene_27,-4.843383823749576e-05
Gene_32,-0.00016715852947858482
Gene_8,-0.0001715857644334789
Gene_45,-0.0003860526134073284
Gene_7,-0.0003911364353899483
Gene_35,-0.0004485335551915148
Gene_19,-0.0005363008908001927
Gene_5,-0.0006371781513483657
Gene_24,-0.0008234648958763621
Gene_34,-0.0009997153461130809
Gene_1,-0.0010180690578510073
Gene_29,-0.0012295404655483897
Gene_6,-0.0013326118232409646
Gene_25,-0.0013832710864791465
Gene_17,-0.0013877849477472765
Gene_47,-0.001758490633116784
Gene_44,-0.0017961251620454539
Gene_2,-0.0018180278589276983
Gene_26,-0.0020389284269806134
Gene_10,-0.0024289998602480076
Gene_11,-0.003189133238615067
Gene_39,-0.0033379710801883155
Gene_21,-0.003939320858682656
Gene_43,-0.004828156628980998
Gene_20,-0.006337493447698848
