,row_a2527_data
Gene_38,0.008657075673927586
Gene_35,0.00565480783603141
Gene_15,0.0037510814316644133
Gene_46,0.0028527480374074985
Gene_41,0.002686561568786234
Gene_1,0.002541345519470185
Gene_50,0.0020174969931762788
Gene_48,0.0014758370181395288
Gene_22,0.0013768951727215406
Gene_17,0.001330601756311169
Gene_39,0.0012599121054369276
Gene_2,0.001124629999329445
Gene_30,0.000959424716862584
Gene_23,0.0005954443160909118
Gene_25,0.00046003710876606685
Gene_11,0.000231126909229593
Gene_7,0.00018987219919332785
Gene_9,7.0019014242442995e-06
Gene_20,3.781384292322285e-06
Gene_13,4.370545439234645e-07
Gene_26,-4.871609972988163e-08
Gene_27,-3.445789231482663e-07
Gene_40,-2.6726451560901763e-05
Gene_43,-0.00012357111530362803
Gene_36,-0.00014575681780176677
Gene_14,-0.00022637797264024877
Gene_16,-0.0002495871518555903
Gene_5,-0.0004084330558594123
Gene_47,-0.00047781244905905967
Gene_29,-0.0005524549829036044
Gene_42,-0.0006626245419196794
Gene_4,-0.0007816519956705273
Gene_8,-0.0010290734140634091
Gene_33,-0.0010481234738361684
Gene_10,-0.0012065982230521233
Gene_45,-0.0017571573988828305
Gene_37,-0.001758031746992976
Gene_19,-0.0018166315827976326
Gene_34,-0.00204627561433267
Gene_6,-0.0022527704135845415
Gene_24,-0.002467894039097198
Gene_49,-0.002469596891227516
Gene_44,-0.0028085619077789464
Gene_28,-0.0028137687346946987
Gene_12,-0.003506108399701591
Gene_3,-0.0037270341708295508
Gene_21,-0.0037691659494564897
Gene_18,-0.004723876014230013
Gene_31,-0.004838313315965379
Gene_32,-0.005239046788461254
