,row_a2655_data
Gene_45,0.013944706168674647
Gene_7,0.006405344374541261
Gene_26,0.005505562239483942
Gene_35,0.00417664301393475
Gene_32,0.004162240484229147
Gene_14,0.001156645852176474
Gene_15,0.0008955167029662003
Gene_31,0.0008883937811471508
Gene_11,0.0008222490893128646
Gene_37,0.0004706301033985784
Gene_34,0.0002704467736016846
Gene_10,0.00026702574556810373
Gene_41,0.00024893089869681344
Gene_38,0.00010179891900986924
Gene_47,7.480868259167935e-05
Gene_28,6.511640290362045e-05
Gene_19,4.2012419672612976e-05
Gene_49,7.775470475231215e-06
Gene_27,4.134018610099259e-06
Gene_48,1.3082508240791393e-07
Gene_18,-7.349740213960602e-07
Gene_33,-8.939582898522002e-06
Gene_23,-1.7290552867360066e-05
Gene_39,-4.091328265388061e-05
Gene_22,-4.810773316341239e-05
Gene_40,-8.576947580107592e-05
Gene_4,-0.00010658079272770162
Gene_9,-0.00010908819787376189
Gene_20,-0.00012316669209996856
Gene_43,-0.0001364779012192395
Gene_2,-0.00018418044369094655
Gene_3,-0.00020950467715084484
Gene_42,-0.0005332607343179288
Gene_50,-0.001111692852986212
Gene_12,-0.0012514544979525919
Gene_1,-0.0017133336702826905
Gene_44,-0.0018258043943081546
Gene_25,-0.002075802327529876
Gene_5,-0.0021350359282523673
Gene_21,-0.002150493254051441
Gene_46,-0.0023658720628735703
Gene_8,-0.0024002125518062605
Gene_17,-0.0024823693169374467
Gene_24,-0.0024870755815498777
Gene_29,-0.0029154655673478106
Gene_36,-0.003952638123865778
Gene_30,-0.004223186192514495
Gene_13,-0.004259163525098113
Gene_16,-0.004751538517743953
Gene_6,-0.005830207352722417
