,row_a2123_data
Gene_18,0.0035777896268159304
Gene_41,0.0033378636493710326
Gene_27,0.002963038214049909
Gene_50,0.0026841711057280287
Gene_33,0.0016816388032021429
Gene_28,0.0016556754495059417
Gene_36,0.00161469591633117
Gene_45,0.0015427584673570176
Gene_34,0.001162919585476047
Gene_35,0.0007408827275219606
Gene_29,0.0004922230741110103
Gene_23,0.0004269944909901851
Gene_20,0.00038928837623073255
Gene_3,0.00038877458753785185
Gene_32,0.0003571040553958086
Gene_19,0.00035085885338742703
Gene_42,0.00018598069368909388
Gene_31,0.0001527184918013048
Gene_2,5.6316558413188026e-05
Gene_26,1.060141004225921e-05
Gene_13,-2.0365854444442445e-07
Gene_5,-1.556973165436177e-05
Gene_17,-2.5418118437560465e-05
Gene_49,-6.85754177577664e-05
Gene_47,-9.223799147224437e-05
Gene_7,-0.00010390542295862521
Gene_9,-0.0002539768046892128
Gene_6,-0.0002570299405772582
Gene_22,-0.0002733226027544695
Gene_12,-0.00028257977701652386
Gene_24,-0.00032653222432721266
Gene_16,-0.0003860324998429458
Gene_4,-0.0005484298037839526
Gene_48,-0.0006078496857872665
Gene_21,-0.0007307377305522146
Gene_30,-0.0008196732582974819
Gene_14,-0.000936440556437101
Gene_39,-0.0009883844971389703
Gene_11,-0.0010744524546786494
Gene_38,-0.0011618023859158782
Gene_46,-0.0013206090460012457
Gene_37,-0.0013234081081812902
Gene_25,-0.0014427476670739064
Gene_15,-0.0015545135508921674
Gene_8,-0.0018730593223741832
Gene_1,-0.0019322319510430208
Gene_43,-0.002202461636154667
Gene_10,-0.0025005103829342807
Gene_40,-0.0028413023323680922
Gene_44,-0.0058053918729359085
