,row_a2168_data
Gene_25,0.006384396501841642
Gene_36,0.005544479873111444
Gene_38,0.005182059739755111
Gene_24,0.004100236776636394
Gene_47,0.0031937587133263985
Gene_3,0.002425172380664007
Gene_21,0.0015857787618252734
Gene_29,0.001455143428646108
Gene_2,0.0013633223372326907
Gene_16,0.0012364833313809158
Gene_37,0.0008136480468450866
Gene_45,0.0007029614578072897
Gene_9,0.00031925097026539156
Gene_20,0.0002425847950291212
Gene_14,5.710016062119585e-05
Gene_49,3.976430007434273e-05
Gene_5,3.17192194387348e-05
Gene_12,1.4640883089822739e-05
Gene_15,8.0736227682675e-06
Gene_7,7.397360761281983e-06
Gene_42,4.117803382271856e-06
Gene_1,2.2508593952333357e-06
Gene_19,-2.557591117774286e-08
Gene_23,-8.87622234472809e-05
Gene_22,-9.276009559104994e-05
Gene_30,-0.00014887996275878002
Gene_4,-0.0001976411087855469
Gene_28,-0.00021219006769010863
Gene_27,-0.0002241465945114025
Gene_48,-0.0002301926872833699
Gene_8,-0.0002451387889718683
Gene_34,-0.0003450880461117519
Gene_50,-0.000399435406002496
Gene_46,-0.000611049735999241
Gene_32,-0.0008256435703123698
Gene_43,-0.0011569813175761542
Gene_35,-0.0012504519357390397
Gene_39,-0.0013936350169803688
Gene_44,-0.001500795852026544
Gene_10,-0.0015572982380499564
Gene_18,-0.001857295374353351
Gene_33,-0.0022961822693935902
Gene_13,-0.002989628334569392
Gene_17,-0.0031186280392690234
Gene_41,-0.0032796490284316845
Gene_40,-0.0044997882560588185
Gene_26,-0.005791975345140169
Gene_11,-0.0061702094746553205
Gene_6,-0.007594725669843143
Gene_31,-0.008360314877575879
