,row_a2705_data
Gene_28,0.01133286984731061
Gene_8,0.007513845183250493
Gene_6,0.006691844066116257
Gene_37,0.006676144428593506
Gene_27,0.0054440982710181884
Gene_44,0.0037922467319094558
Gene_9,0.0020692298123591996
Gene_31,0.001935096361176415
Gene_42,0.0015766314090444305
Gene_1,0.0013272023057364956
Gene_16,0.0011294675714029175
Gene_18,0.0005967823234463354
Gene_22,0.0005852698314010546
Gene_47,0.0004988028309712293
Gene_24,0.0002459017450890872
Gene_14,8.939254858228809e-05
Gene_25,8.740803767915534e-05
Gene_46,-8.633617628382934e-05
Gene_4,-0.00014982874366940282
Gene_43,-0.00016342814129424515
Gene_20,-0.00018655035105346468
Gene_26,-0.00047016795350374434
Gene_15,-0.0005286768831921436
Gene_10,-0.0005483357579565149
Gene_49,-0.0005489343943616953
Gene_21,-0.0005539118028960498
Gene_34,-0.000625326851447791
Gene_38,-0.0006410439887680483
Gene_19,-0.00068012457159753
Gene_41,-0.0007770007342890119
Gene_29,-0.000864770810099082
Gene_30,-0.0008695784344216993
Gene_40,-0.0009445218337073404
Gene_48,-0.0012048216673086632
Gene_23,-0.0014386129066351083
Gene_13,-0.0015132917578354072
Gene_11,-0.0015472136246200705
Gene_33,-0.0019687772520373017
Gene_39,-0.002048284349013022
Gene_2,-0.0021377026396892955
Gene_50,-0.002211162621138428
Gene_5,-0.0026824960096630806
Gene_17,-0.0032004986113090828
Gene_45,-0.00338082327871527
Gene_12,-0.0035541317646411025
Gene_7,-0.0035736682419417174
Gene_36,-0.00378348174435391
Gene_32,-0.003857588900446645
Gene_35,-0.005882779055186695
Gene_3,-0.006340525692351581
