,row_a2066_data
Gene_2,0.0034808237306058892
Gene_24,0.003260567840586693
Gene_17,0.0032058913576432117
Gene_34,0.0022326448783387375
Gene_15,0.0018765410529274834
Gene_25,0.0015361994254652648
Gene_13,0.0013504235833511997
Gene_40,0.0013461186406232934
Gene_9,0.0010435817297979985
Gene_21,0.0009386518502842063
Gene_7,0.000825286191115424
Gene_6,0.0005325518024816493
Gene_19,0.0004843884432361124
Gene_12,0.0001833799646059431
Gene_43,7.586238428930968e-05
Gene_42,4.7222189196659725e-05
Gene_38,2.648958570231725e-05
Gene_31,5.438878275041315e-06
Gene_41,7.735111200531598e-10
Gene_10,-2.766968919836908e-07
Gene_33,-6.030449229081853e-06
Gene_46,-1.9276390374325133e-05
Gene_30,-2.0333861499209518e-05
Gene_39,-2.938012564185149e-05
Gene_37,-3.644779326920293e-05
Gene_35,-4.7366341811505065e-05
Gene_16,-6.308958778596812e-05
Gene_23,-7.431613149186844e-05
Gene_29,-0.00011440385759111
Gene_36,-0.00022313745431805712
Gene_8,-0.00022356899453286313
Gene_4,-0.00022852282644833023
Gene_5,-0.00034273301236150593
Gene_1,-0.00040419764980056125
Gene_32,-0.00043184015852545206
Gene_28,-0.000455901580982904
Gene_20,-0.0004629733588904176
Gene_3,-0.0005652203764472757
Gene_49,-0.0006681164965904778
Gene_47,-0.0009032100583080604
Gene_18,-0.0011878870662075489
Gene_48,-0.0012562155689025845
Gene_22,-0.0014116486052216967
Gene_26,-0.0015802677338667618
Gene_27,-0.0019383481240133702
Gene_50,-0.0022754156458934397
Gene_11,-0.00255469698749953
Gene_14,-0.002867233464212067
Gene_44,-0.003110690538512238
Gene_45,-0.007272332866918687
