,row_a608_data
Gene_31,0.00532024280682848
Gene_12,0.004546061588816099
Gene_27,0.003723702281872087
Gene_49,0.003373140982304853
Gene_42,0.0032160163428252434
Gene_18,0.002601026337141801
Gene_23,0.002197264708197628
Gene_29,0.002121823246145284
Gene_25,0.002091837074514895
Gene_17,0.0016238777261021967
Gene_33,0.001395182858415175
Gene_41,0.000506987051494092
Gene_8,0.0004938882173752038
Gene_5,0.0003078121998153407
Gene_35,0.00021943259116487734
Gene_34,6.036967767328696e-05
Gene_15,4.355791977588117e-05
Gene_19,2.1729126755009546e-05
Gene_50,-3.7183389320903545e-08
Gene_11,-5.371535961524646e-07
Gene_3,-1.8524325430090117e-05
Gene_16,-4.5042597825038625e-05
Gene_37,-4.524683142389976e-05
Gene_40,-8.192628842585651e-05
Gene_30,-0.00010460838319592655
Gene_36,-0.00013236467151120346
Gene_46,-0.0002061889592397516
Gene_20,-0.00023623210573802864
Gene_22,-0.00024331727347925124
Gene_14,-0.00048428395829779296
Gene_43,-0.0005945239361449784
Gene_26,-0.0006132091843562082
Gene_38,-0.0006451004378495401
Gene_9,-0.0006471490555985961
Gene_21,-0.0006514531163349948
Gene_47,-0.000679234079670406
Gene_7,-0.0008567184104908763
Gene_1,-0.0010161890639617736
Gene_6,-0.001109005147565299
Gene_13,-0.0014187238681192481
Gene_4,-0.001672147643857579
Gene_24,-0.0022421466050341187
Gene_32,-0.002387786163373952
Gene_28,-0.002967068541551027
Gene_2,-0.004604060552456204
Gene_10,-0.005123162477184005
Gene_48,-0.0052455240810950895
Gene_44,-0.005471568231709242
Gene_45,-0.006533024152285961
Gene_39,-0.006830128441829068
