,row_a55_data
Gene_20,0.005306038256757309
Gene_3,0.004953797632970143
Gene_49,0.003850190288017835
Gene_18,0.0031762755418481923
Gene_15,0.0030905678972084887
Gene_19,0.002822282493225944
Gene_39,0.0027159299122982003
Gene_31,0.002520097927731376
Gene_26,0.0019504078571944096
Gene_32,0.0014710535526768088
Gene_8,0.000547238917222696
Gene_9,0.000418049216186787
Gene_29,0.0002916495493044263
Gene_43,0.0002486302194927496
Gene_1,0.00022725861042819382
Gene_22,0.00017840256999914644
Gene_40,7.170206506204742e-05
Gene_21,4.562927275618769e-05
Gene_45,4.1506637197598686e-05
Gene_38,1.481558122020662e-05
Gene_17,1.0875242126688524e-05
Gene_34,-8.134608406936133e-06
Gene_30,-3.3549148424299666e-05
Gene_7,-6.02648975252222e-05
Gene_42,-8.030373834856338e-05
Gene_44,-0.00015057804164128065
Gene_25,-0.00015671383389119996
Gene_47,-0.00024176471188263812
Gene_48,-0.00035167990310832416
Gene_11,-0.0005373689622574802
Gene_28,-0.0006679358562215183
Gene_12,-0.0007791225280878479
Gene_14,-0.0007888311232822675
Gene_23,-0.0008527642950099958
Gene_46,-0.0011656599851019634
Gene_35,-0.0013434491488286682
Gene_2,-0.0014060228725177293
Gene_36,-0.0014119681803576685
Gene_4,-0.0016029516851385826
Gene_10,-0.0021427897261402833
Gene_6,-0.0023421694082983637
Gene_50,-0.002374457236582697
Gene_13,-0.002893078910460466
Gene_5,-0.0030273125419647178
Gene_16,-0.003163372100217934
Gene_24,-0.0033435250815846153
Gene_37,-0.0033437008766457124
Gene_41,-0.003741384033151046
Gene_33,-0.003791650951321463
Gene_27,-0.00687227852095499
