,row_a108_data
Gene_40,0.004463636494595772
Gene_8,0.003321811546473489
Gene_45,0.0032346509264032123
Gene_21,0.0021779074401630915
Gene_26,0.0016665338945240664
Gene_12,0.0016374495075923475
Gene_31,0.0013593465176985394
Gene_49,0.0010340348836425225
Gene_29,0.0007049096684747318
Gene_10,0.00032398241197884297
Gene_46,0.0002284610016588559
Gene_13,0.000205149603708474
Gene_7,0.00019628017994006161
Gene_41,0.00017662676767044895
Gene_39,0.00016961227239860126
Gene_25,0.00014643745443074382
Gene_28,0.00010228455810034048
Gene_24,2.7696225627682675e-05
Gene_15,2.5126807990277647e-05
Gene_50,2.4642987822444352e-05
Gene_34,1.3710696825533963e-05
Gene_35,6.980875579869585e-06
Gene_2,6.213676036320487e-06
Gene_19,4.412894354628087e-06
Gene_33,4.222908625297467e-06
Gene_27,-1.6420049083047423e-07
Gene_3,-4.316318765264053e-06
Gene_16,-6.584174232710069e-05
Gene_22,-8.316254784571596e-05
Gene_44,-0.00011010816106311297
Gene_43,-0.00017438090179359577
Gene_38,-0.00023637860203336693
Gene_5,-0.0002782104744650546
Gene_6,-0.0005035115617917224
Gene_20,-0.0005527558317910985
Gene_18,-0.0006390127905169371
Gene_11,-0.0006506672031462123
Gene_48,-0.0006747862952233316
Gene_23,-0.0008151427868032129
Gene_1,-0.0008712871345314976
Gene_30,-0.0012039061489552143
Gene_4,-0.0012169982005055722
Gene_47,-0.001955807744825712
Gene_17,-0.0025281954240857656
Gene_42,-0.002551638548671558
Gene_32,-0.0025529838383831576
Gene_36,-0.002803494056379734
Gene_9,-0.0029531140450705074
Gene_14,-0.0037068767191564627
Gene_37,-0.007614171610155943
