,row_a2178_data
Gene_19,0.011324314253025249
Gene_27,0.0061936553265588105
Gene_20,0.004763757395291331
Gene_34,0.003897532654600526
Gene_4,0.002112458588687056
Gene_18,0.0014749628916120652
Gene_49,0.0010533094501129969
Gene_45,0.0009189469665006555
Gene_22,0.0006414797459174792
Gene_36,0.00039901741977641913
Gene_28,0.000396388124368987
Gene_37,0.00032344232792093017
Gene_9,0.00031473036112898874
Gene_14,0.0002849301588766272
Gene_33,0.00022779236268083967
Gene_5,0.00017778250914114355
Gene_21,0.00014140021296634364
Gene_40,2.7673592827730134e-05
Gene_7,9.823889346355678e-06
Gene_2,1.809363570543811e-06
Gene_43,3.7142795504664465e-07
Gene_41,-5.3819147359756e-06
Gene_13,-1.3829638400293437e-05
Gene_8,-2.613306550419128e-05
Gene_26,-4.318290961053805e-05
Gene_42,-5.419879438506813e-05
Gene_32,-5.713329433275566e-05
Gene_44,-0.00021781500986641422
Gene_38,-0.00022913124099667947
Gene_48,-0.00036075271221754123
Gene_6,-0.0006360142096528076
Gene_31,-0.0006403193407767973
Gene_29,-0.0007170565043479698
Gene_16,-0.0009116988662739821
Gene_1,-0.001003362254902084
Gene_11,-0.0010125344947357136
Gene_35,-0.0011481873100427755
Gene_24,-0.0012437002456525841
Gene_15,-0.0012876161494422035
Gene_3,-0.001337259625187187
Gene_39,-0.0013768254452752545
Gene_10,-0.002128230119382978
Gene_25,-0.002622582976102484
Gene_23,-0.0026838561612192984
Gene_50,-0.0028890396108469103
Gene_46,-0.0031372173592696733
Gene_17,-0.0034157399915416583
Gene_30,-0.0040303745408041165
Gene_12,-0.005422484773344345
Gene_47,-0.006905932636043657
