,row_a2610_data
Gene_48,0.008429538623201293
Gene_47,0.0077168486443003215
Gene_36,0.005797604836671241
Gene_32,0.002962745804302928
Gene_11,0.00191313441112407
Gene_14,0.001907358893241496
Gene_28,0.0014417090256450445
Gene_20,0.0012744358081400887
Gene_18,0.0008499433063569209
Gene_26,0.0006948428677588311
Gene_23,0.0006051434109262681
Gene_1,0.00044947500806196165
Gene_34,0.00014393139296753495
Gene_2,0.00011949804345367967
Gene_19,5.843914062515841e-05
Gene_12,5.4087805788974905e-05
Gene_8,1.3280651440342054e-05
Gene_6,1.0015435597876988e-05
Gene_30,9.022839650917557e-06
Gene_46,8.232820323863117e-07
Gene_7,-2.9888277906693774e-08
Gene_37,-3.9111316129270424e-07
Gene_25,-1.8838871206102023e-06
Gene_40,-6.072764753130321e-06
Gene_10,-1.5111315465631046e-05
Gene_5,-0.0002779928501244063
Gene_38,-0.0002892807013115692
Gene_21,-0.00032561773777988476
Gene_27,-0.00040201255549521687
Gene_9,-0.0004973679846998471
Gene_44,-0.0005176832232200693
Gene_13,-0.0005339446846361175
Gene_3,-0.0005429015419135103
Gene_29,-0.0008744091035064699
Gene_22,-0.0009027847697582296
Gene_41,-0.0009117575476032557
Gene_43,-0.0009890158749945774
Gene_31,-0.0014494476924147705
Gene_42,-0.0014792763273357235
Gene_24,-0.0014813435073032363
Gene_39,-0.0015015260832729927
Gene_16,-0.0018228027693974703
Gene_4,-0.001982547322612842
Gene_50,-0.002084791231539272
Gene_49,-0.002263466057189384
Gene_35,-0.002587290785509671
Gene_15,-0.0028158565035562057
Gene_45,-0.002884561178750431
Gene_17,-0.004794295267873624
Gene_33,-0.005800896710632403
