,row_a2413_data
Gene_32,0.010407457165885287
Gene_14,0.003989569398371542
Gene_16,0.003107835063295058
Gene_37,0.003092633028068937
Gene_45,0.0021155566496546723
Gene_7,0.0015856431822675356
Gene_15,0.0015187718707253125
Gene_34,0.0013622289781346775
Gene_35,0.0013611422221017746
Gene_42,0.0013034316319504328
Gene_11,0.0011063148272809345
Gene_6,0.001008059885413819
Gene_12,0.0007313730406350188
Gene_28,0.00047631782019612844
Gene_43,0.0004386403192941828
Gene_24,0.00025535779413532727
Gene_29,0.00021880457096212346
Gene_38,4.352567834280314e-05
Gene_27,-1.6811582629936957e-05
Gene_9,-5.2105273715351156e-05
Gene_39,-5.862682070587521e-05
Gene_18,-9.44962878110273e-05
Gene_22,-0.00012916327323407324
Gene_46,-0.0002491388238476803
Gene_41,-0.00025105514237748526
Gene_5,-0.0002685620797184959
Gene_19,-0.00028902562979136407
Gene_17,-0.000304530002692809
Gene_48,-0.00033535620771039313
Gene_8,-0.0003431235453886629
Gene_40,-0.00038375374599760367
Gene_4,-0.0005143949377846321
Gene_30,-0.0006037144444702006
Gene_20,-0.0006591656771643972
Gene_31,-0.0006807374844026676
Gene_13,-0.0006912789560985164
Gene_10,-0.0008522658188160029
Gene_49,-0.000853579354055584
Gene_36,-0.0009514803805725203
Gene_25,-0.001027784568056374
Gene_21,-0.0022449526848848447
Gene_23,-0.0022898152511673926
Gene_1,-0.00234218449631337
Gene_47,-0.0028658138465244313
Gene_44,-0.003012570658526759
Gene_33,-0.003036547545891038
Gene_2,-0.003716286715594555
Gene_3,-0.004070723714745982
Gene_26,-0.005176916998721573
Gene_50,-0.00701873488073009
