,row_a765_data
Gene_38,0.010317632407502468
Gene_3,0.009418386812820437
Gene_30,0.008299813169819386
Gene_31,0.005972997890996196
Gene_17,0.0023405906926723943
Gene_28,0.0022971623254951484
Gene_24,0.0011143491989456834
Gene_47,0.0010439586971102677
Gene_8,0.0006424833328456414
Gene_4,0.000568858009431278
Gene_16,0.0003072338464944215
Gene_29,0.0002795961457585567
Gene_9,0.0002232378884026564
Gene_33,6.534663457215067e-05
Gene_27,4.3572310009228326e-05
Gene_10,1.3963489279874132e-05
Gene_26,-4.730096307522223e-06
Gene_21,-2.3634912758289765e-05
Gene_23,-3.264728046988485e-05
Gene_45,-4.4510221909568296e-05
Gene_49,-5.3559373486809954e-05
Gene_14,-7.129019690012891e-05
Gene_6,-0.00010455188025931686
Gene_34,-0.00017135041146506711
Gene_41,-0.00020174774165503183
Gene_50,-0.0002087496404206857
Gene_42,-0.0002089077569157067
Gene_7,-0.0002774172223638284
Gene_20,-0.0002933987946105998
Gene_36,-0.0003227812350888252
Gene_1,-0.0005558477976799502
Gene_2,-0.0005560333954308986
Gene_39,-0.0006791897989065613
Gene_13,-0.0007462407383336746
Gene_19,-0.0008499510529317205
Gene_5,-0.0009122677392170986
Gene_35,-0.0010218947194227316
Gene_11,-0.0012257850976205415
Gene_44,-0.0013033116230360105
Gene_37,-0.0015128888940606697
Gene_32,-0.001756163973867574
Gene_25,-0.0019250949044579495
Gene_18,-0.002226375662891556
Gene_46,-0.002268670501855178
Gene_48,-0.0024375707416512907
Gene_43,-0.0025194798070685607
Gene_40,-0.0033689653841090313
Gene_22,-0.0038281429609289103
Gene_15,-0.005686282244082113
Gene_12,-0.005817172725948661
