,row_a390_data
Gene_4,0.005644540935397312
Gene_21,0.003986985618941467
Gene_29,0.0031782729218398486
Gene_5,0.0031269099224267485
Gene_1,0.0028254873227047898
Gene_37,0.002697059458498883
Gene_31,0.0018542864574095938
Gene_40,0.0013961527031925063
Gene_42,0.001371031078606721
Gene_39,0.0011405846207688825
Gene_11,0.0005249329547061831
Gene_48,0.00048063926906080764
Gene_38,0.00027335313429035276
Gene_47,0.0002582401424791798
Gene_23,0.00018865219620532725
Gene_22,8.665312839588064e-05
Gene_12,5.232040382953016e-05
Gene_28,4.60799383869997e-05
Gene_13,3.7263957954293634e-05
Gene_20,3.5979425693053726e-05
Gene_14,3.0057306751573795e-05
Gene_7,4.677555233205952e-06
Gene_35,-6.870934130298091e-08
Gene_34,-1.219921371532572e-05
Gene_3,-2.9663667734248188e-05
Gene_44,-4.601912647718388e-05
Gene_32,-8.521324878021735e-05
Gene_50,-0.00010358607343648142
Gene_18,-0.00017247016155808297
Gene_30,-0.00019576725169741043
Gene_26,-0.00019979969822654891
Gene_27,-0.0002452990732350728
Gene_25,-0.0006441498487735038
Gene_45,-0.0007634808575374603
Gene_10,-0.0007877893189617217
Gene_9,-0.001120685489832253
Gene_8,-0.0012103245906307392
Gene_24,-0.0013482635230392943
Gene_15,-0.0017925093781409277
Gene_41,-0.00198122948272111
Gene_49,-0.0020590544381762148
Gene_16,-0.002099218305715733
Gene_17,-0.0027233211710396984
Gene_46,-0.0031469173941478475
Gene_36,-0.00320257195326375
Gene_33,-0.003368728394466891
Gene_6,-0.0037928290064807484
Gene_43,-0.004481118733967629
Gene_2,-0.0049806863352619204
Gene_19,-0.005356976335582875
