,row_a1466_data
Gene_17,0.0060054941413220046
Gene_28,0.005508358185653964
Gene_29,0.0037724161129023765
Gene_20,0.0026809060206543544
Gene_40,0.0020549654303641737
Gene_14,0.0019985002934276835
Gene_1,0.0013114245936872932
Gene_2,0.0012995536130122722
Gene_25,0.0010702070451903793
Gene_24,0.0007761367552178741
Gene_3,0.0006741454212012697
Gene_49,0.0006734394090673152
Gene_13,0.0005569018557353804
Gene_46,0.0004210811779461281
Gene_50,0.0003711133085392412
Gene_12,0.00030859326931037415
Gene_35,0.00028006600591502437
Gene_26,0.00026439055033022907
Gene_23,0.00016368766574818686
Gene_5,5.399217539336248e-05
Gene_10,3.371073214771187e-05
Gene_7,2.9773036676329157e-05
Gene_4,-3.846044941411951e-06
Gene_8,-1.4106964883852562e-05
Gene_36,-1.5279384134667963e-05
Gene_21,-3.1236871685051855e-05
Gene_37,-0.00010645894720897383
Gene_22,-0.00020486377705444423
Gene_34,-0.0002570159279619269
Gene_48,-0.0003622486345360753
Gene_6,-0.0004475976076451084
Gene_32,-0.0006588325251895072
Gene_9,-0.0007323620122685359
Gene_47,-0.0009146941507347062
Gene_31,-0.0014227974010340397
Gene_30,-0.0014861946672514712
Gene_39,-0.0015361058222570665
Gene_16,-0.0015403511901740568
Gene_27,-0.0019593539221937845
Gene_19,-0.0021439741565868736
Gene_11,-0.0023634391790937617
Gene_33,-0.0023985769985995593
Gene_44,-0.002648762360526622
Gene_42,-0.0027748645761670222
Gene_41,-0.002813740383086601
Gene_15,-0.00400359288066331
Gene_43,-0.004158158167323319
Gene_45,-0.004261391211021637
Gene_38,-0.004431622999795182
Gene_18,-0.005014131264830839
