,row_a393_data
Gene_20,0.009421975366947588
Gene_4,0.004395806788916766
Gene_44,0.0030643383950339706
Gene_2,0.0028571635661391002
Gene_48,0.0025349781077791634
Gene_9,0.0013984302787311805
Gene_33,0.0013620931375005882
Gene_31,0.0009885187715124857
Gene_7,0.0008620055293397854
Gene_41,0.0007575628775264302
Gene_23,0.0006288889030561834
Gene_10,0.0006242730510031087
Gene_39,0.00047204457559757267
Gene_47,0.00039232718595594686
Gene_36,0.00014322204159180284
Gene_16,0.00012939378076654213
Gene_25,6.261962250758387e-05
Gene_26,4.4301333568381855e-05
Gene_29,4.3796322684169775e-05
Gene_50,4.130830007688282e-05
Gene_46,7.943886280659866e-06
Gene_49,2.1865126452520907e-06
Gene_22,5.967709731979952e-07
Gene_40,4.364799055447e-08
Gene_43,1.2359105660793559e-08
Gene_3,-4.340995307279224e-06
Gene_38,-7.919126639278863e-05
Gene_15,-0.00014528847585575837
Gene_34,-0.00033508679557191765
Gene_11,-0.00034979696829299037
Gene_30,-0.0004280984283869739
Gene_37,-0.0005199381259969674
Gene_35,-0.0006715637158018939
Gene_42,-0.0007824363348166202
Gene_8,-0.0009454722059156185
Gene_28,-0.0010905235131123585
Gene_21,-0.0011365089195055143
Gene_14,-0.0014679888957853538
Gene_24,-0.0020516624976390715
Gene_18,-0.0021225310603316516
Gene_19,-0.002398162052201071
Gene_17,-0.0024055495392698977
Gene_13,-0.002450608719476832
Gene_27,-0.0024726602357485424
Gene_12,-0.0025914003442703915
Gene_1,-0.002940635076660052
Gene_6,-0.0034304329778261774
Gene_32,-0.0036905085885938623
Gene_5,-0.003851358733741995
Gene_45,-0.004582992412692778
