,row_a620_data
Gene_37,0.00730042794213169
Gene_22,0.004967625906347499
Gene_14,0.004008441810338644
Gene_30,0.0039174425661030075
Gene_42,0.002149953981646578
Gene_32,0.001698758623236151
Gene_1,0.0015631132012275577
Gene_5,0.0011073291852705652
Gene_10,0.0010094961195834299
Gene_18,0.0008337877382894841
Gene_45,0.0006910741611118585
Gene_17,0.000663143161249899
Gene_25,0.00036483870037855477
Gene_21,0.0003111243063679105
Gene_27,0.00026650896735852525
Gene_36,5.111754884259295e-05
Gene_40,2.909587615716649e-05
Gene_43,2.8180083261757343e-05
Gene_34,2.569493120207296e-05
Gene_9,3.4833800370297663e-06
Gene_15,-2.4745159136423068e-05
Gene_41,-3.175809653773397e-05
Gene_50,-4.116324268808554e-05
Gene_47,-6.166235767745198e-05
Gene_33,-0.00012821288271435707
Gene_3,-0.00016721803906423688
Gene_28,-0.0001883641370166258
Gene_49,-0.0002645004951631171
Gene_39,-0.0004038942665804124
Gene_24,-0.0005636563273958488
Gene_8,-0.0005957294440308127
Gene_44,-0.0005998822473297113
Gene_2,-0.0006238169666202041
Gene_7,-0.0008574593306708285
Gene_23,-0.0009728985641229032
Gene_4,-0.0010028354912547622
Gene_12,-0.0010123493077831315
Gene_48,-0.0011374258602074492
Gene_11,-0.0013549916797288082
Gene_13,-0.001356613981022224
Gene_6,-0.0014176984740374324
Gene_19,-0.0017446520992707576
Gene_38,-0.0017525542401488426
Gene_26,-0.0019260990384403136
Gene_20,-0.001958904290428152
Gene_35,-0.0019615061404911036
Gene_16,-0.0023450519324924894
Gene_46,-0.002447676856365824
Gene_31,-0.0033020496507911164
Gene_29,-0.004463976050580926
