,row_a19_data
Gene_15,0.004391760992973674
Gene_6,0.0031161215424751025
Gene_43,0.0024593587551663184
Gene_26,0.0019776584995084712
Gene_2,0.001952740858652693
Gene_34,0.0016501246126128365
Gene_33,0.0015853530424256726
Gene_36,0.0015433345268718738
Gene_42,0.0012848194827317378
Gene_47,0.0012834376089368065
Gene_29,0.0011305222493614387
Gene_16,0.0009070887164818707
Gene_20,0.0007399739763090042
Gene_9,0.0004197284966200405
Gene_50,0.00036109831730081043
Gene_38,0.0003532961112945967
Gene_18,0.00034872117977259587
Gene_39,3.626908973534818e-05
Gene_28,2.243673715768041e-06
Gene_24,1.8748313973673087e-07
Gene_44,-1.1679123634365001e-08
Gene_48,-1.8837394539149895e-05
Gene_11,-2.341771949623036e-05
Gene_30,-6.153069688951329e-05
Gene_32,-0.00010540988707881198
Gene_5,-0.00013577274603520707
Gene_13,-0.00017206543662175015
Gene_17,-0.00017353813652502
Gene_25,-0.00022852175096542415
Gene_37,-0.00026818619056518484
Gene_10,-0.00031301846898647897
Gene_45,-0.00032924892602750476
Gene_35,-0.0004374947318556998
Gene_1,-0.0005484074668290601
Gene_49,-0.000722184004290344
Gene_7,-0.0008140160318874557
Gene_21,-0.0008845145045442955
Gene_31,-0.000970448947078558
Gene_40,-0.0009716087364122924
Gene_22,-0.0010410587744036342
Gene_3,-0.0016693971669023305
Gene_19,-0.0017663194606683235
Gene_12,-0.0020199892300884945
Gene_4,-0.002107564341367904
Gene_41,-0.0026151656902521554
Gene_23,-0.0028029122828677065
Gene_27,-0.0030426823752498786
Gene_46,-0.003475387120505527
Gene_14,-0.004379722914796572
Gene_8,-0.004996217032591165
