,row_a2520_data
Gene_28,0.011242573194965164
Gene_24,0.0032954624636652094
Gene_43,0.002678655263924968
Gene_6,0.001893124299062605
Gene_14,0.0018171321001471414
Gene_26,0.0017238153158309205
Gene_31,0.0015153747900964656
Gene_8,0.0005037919637122293
Gene_7,0.00031431355335975525
Gene_19,0.0002617621730024839
Gene_49,0.0002397399455335049
Gene_12,0.00021706074839021594
Gene_25,0.00021002246028125064
Gene_38,0.00018826812327723164
Gene_40,0.00016929116643332937
Gene_35,0.0001281827771641283
Gene_36,7.757739764371169e-05
Gene_11,7.391413622482917e-05
Gene_16,6.028533478116317e-05
Gene_17,2.528025320072203e-05
Gene_9,2.299177156464343e-06
Gene_39,-8.855313173747998e-06
Gene_34,-9.406787068922187e-06
Gene_30,-2.1625287802397742e-05
Gene_10,-5.1223379548718064e-05
Gene_13,-6.728998235685038e-05
Gene_46,-7.550985986296281e-05
Gene_29,-9.622337455919843e-05
Gene_41,-0.00011816598991215934
Gene_4,-0.00016133167021634338
Gene_20,-0.000180709488303576
Gene_5,-0.00021628217381199576
Gene_3,-0.00030694380995945503
Gene_45,-0.000399475692604968
Gene_42,-0.0005060935962545501
Gene_37,-0.0006902035624147141
Gene_15,-0.0008044180382154775
Gene_1,-0.000947954448144606
Gene_18,-0.0011326360149858904
Gene_44,-0.001225011256832389
Gene_47,-0.0012298473147824246
Gene_22,-0.0012697712606309398
Gene_32,-0.001348170051464166
Gene_2,-0.0020535147263841653
Gene_23,-0.0022483775414164834
Gene_27,-0.0023824924192242256
Gene_21,-0.00257603850807042
Gene_48,-0.0029883623347378655
Gene_50,-0.004189345555649554
Gene_33,-0.004404189719905633
