,row_a988_data
Gene_23,0.008119693929476533
Gene_11,0.004026890316797262
Gene_34,0.0029179950948871203
Gene_21,0.002470852088036034
Gene_2,0.002035183122113385
Gene_38,0.001217781902041695
Gene_41,0.0010822562973638135
Gene_46,0.0007228124509342832
Gene_8,0.0006900256158916072
Gene_42,0.0005584243539369172
Gene_30,0.0004961076577287404
Gene_44,0.0004797418734994569
Gene_24,0.0004061884220046561
Gene_16,0.00027615155337080326
Gene_14,0.00023095482044294038
Gene_9,0.0001833576746815529
Gene_17,0.00018282554893135562
Gene_39,0.00011034593872774829
Gene_37,0.00010280042055101101
Gene_48,9.139145355059326e-05
Gene_31,8.692446774176215e-05
Gene_7,5.205880799199244e-05
Gene_50,3.110957072764958e-05
Gene_43,2.0864073487394442e-05
Gene_28,4.726130092988989e-08
Gene_35,-8.006065531328103e-06
Gene_3,-4.85973325221841e-05
Gene_20,-6.368400006619417e-05
Gene_25,-0.00022024248965651547
Gene_22,-0.00028133606649852314
Gene_27,-0.00042578166606698376
Gene_1,-0.0005924267531609646
Gene_26,-0.0005983996087667218
Gene_36,-0.0006180767664163136
Gene_19,-0.0007706860283592768
Gene_33,-0.0008267665540437241
Gene_32,-0.0012433304199780367
Gene_49,-0.001279023353956907
Gene_4,-0.0015672744375386342
Gene_6,-0.0017266041341279645
Gene_18,-0.002196650636376117
Gene_5,-0.002454389684515823
Gene_40,-0.0026017217975448565
Gene_45,-0.0026505628201259975
Gene_15,-0.0027833274043806257
Gene_29,-0.003004205371377581
Gene_13,-0.003084105877504663
Gene_12,-0.003880720694841892
Gene_10,-0.004507717994686964
Gene_47,-0.004909305275527833
