,row_a142_data
Gene_32,0.011039146143077988
Gene_24,0.004017430218480124
Gene_10,0.0026901056920769287
Gene_48,0.0024563570782946053
Gene_44,0.0024388898781248997
Gene_34,0.002429882424088768
Gene_40,0.0013270788557746887
Gene_21,0.0011807018473079384
Gene_45,0.0010210471005711935
Gene_35,0.0010124784767357145
Gene_14,0.0009362488264219333
Gene_15,0.0007006742794104814
Gene_7,0.0006254495425489785
Gene_11,0.000467125855876173
Gene_22,0.0003170642073459856
Gene_31,0.0002903651822736735
Gene_39,0.0002222529426199344
Gene_19,0.0001970158805747926
Gene_46,6.305506062505338e-05
Gene_17,2.9654242404004798e-05
Gene_8,-3.084917168748297e-07
Gene_13,-1.3788209741108092e-05
Gene_9,-1.4377131994598128e-05
Gene_50,-1.5738863043316287e-05
Gene_26,-3.0429206026837087e-05
Gene_38,-3.7372854136734465e-05
Gene_18,-0.00010926970736835828
Gene_42,-0.00012596887696146087
Gene_47,-0.0001655146289150579
Gene_12,-0.0001755192683595458
Gene_41,-0.00026581411097984496
Gene_29,-0.0003248615890071877
Gene_2,-0.0006207296459223985
Gene_23,-0.0008680481300165541
Gene_5,-0.001237237072334054
Gene_27,-0.0012692358946623816
Gene_4,-0.0015270839074676152
Gene_28,-0.001829206187261189
Gene_6,-0.0020470091254014503
Gene_3,-0.002456215828580667
Gene_25,-0.0029056313409238153
Gene_33,-0.003136296439817419
Gene_49,-0.00314730760079179
Gene_37,-0.0031663475322500486
Gene_1,-0.0040182926273186325
Gene_43,-0.004073087559413536
Gene_36,-0.004474901053182162
Gene_30,-0.005160844519101166
Gene_20,-0.005568872870090618
Gene_16,-0.007034478986177405
