,row_a2167_data
Gene_25,0.007106317642691885
Gene_31,0.0037340927418738155
Gene_28,0.0027207245864340366
Gene_47,0.00203381468637588
Gene_32,0.0018849391493127596
Gene_18,0.0017015878111506129
Gene_15,0.001652063393568966
Gene_3,0.0015750081883852182
Gene_45,0.0015376879162061026
Gene_14,0.0014785309458821031
Gene_30,0.0007092911532172092
Gene_7,0.0005588098970000458
Gene_23,0.0004858041939592595
Gene_4,0.0003042440377954091
Gene_26,0.0002896092385321694
Gene_33,5.243370820205836e-05
Gene_46,2.753375125377213e-05
Gene_10,1.9487976015496286e-05
Gene_29,7.141907504029611e-06
Gene_5,6.9221065556019875e-06
Gene_40,-9.05078894058352e-07
Gene_37,-2.959132431015754e-05
Gene_41,-3.564371868495055e-05
Gene_2,-7.362018275121557e-05
Gene_35,-8.013336036282338e-05
Gene_16,-9.904742053090882e-05
Gene_49,-0.00011217748857899126
Gene_11,-0.00014088928545880433
Gene_12,-0.00018202570655519537
Gene_17,-0.0001875311356065374
Gene_1,-0.00022336474566239683
Gene_34,-0.00028395542811823706
Gene_24,-0.0005759515649129019
Gene_38,-0.0007180027964285825
Gene_6,-0.0008440442230072272
Gene_13,-0.0009191458812542654
Gene_27,-0.0009587932646782319
Gene_44,-0.0010734133686726472
Gene_20,-0.0011777708720043844
Gene_8,-0.0015336796859783154
Gene_39,-0.0017128222500893305
Gene_43,-0.0017715170567065754
Gene_36,-0.0018314797800075152
Gene_9,-0.0019951454345074294
Gene_50,-0.002675922508013753
Gene_42,-0.0026984947092624284
Gene_21,-0.0031118367587103205
Gene_22,-0.003270760912640024
Gene_19,-0.0034677997919973437
Gene_48,-0.0038663913635696365
