,row_a1224_data
Gene_4,0.008030008632993264
Gene_10,0.005005538132738888
Gene_29,0.004284175487213144
Gene_6,0.003915244991590424
Gene_22,0.003712245382233077
Gene_37,0.003565837667339527
Gene_18,0.0029843458628107207
Gene_27,0.0026956387702157664
Gene_2,0.0025411592656930963
Gene_30,0.0023354202473798756
Gene_16,0.000941944607557396
Gene_36,0.0008939559405270513
Gene_26,0.0006526543359981663
Gene_35,0.0005763084579949672
Gene_7,0.00030732397029807753
Gene_42,0.00029672190713470785
Gene_1,0.0002479682204042952
Gene_32,6.5756490331202e-05
Gene_33,1.3737425778414093e-05
Gene_47,1.112089281311943e-06
Gene_39,4.627248972223231e-07
Gene_45,-1.4007765043178835e-07
Gene_14,-5.2129643854454386e-05
Gene_43,-7.75684525738062e-05
Gene_15,-0.00012116081648660243
Gene_11,-0.0002227209820991336
Gene_9,-0.00023803760003438998
Gene_13,-0.0008186121531113585
Gene_40,-0.0008566371421508904
Gene_3,-0.0009974231876179393
Gene_23,-0.001206658872671425
Gene_50,-0.0013249106921160827
Gene_34,-0.0014794289515588995
Gene_24,-0.001484426904895324
Gene_5,-0.0015160239056401206
Gene_38,-0.001797126563993461
Gene_20,-0.001966197925492176
Gene_21,-0.002192831158893762
Gene_19,-0.002211611737113078
Gene_46,-0.002381785984202705
Gene_44,-0.0030137728870926733
Gene_49,-0.0030898751001379792
Gene_28,-0.003143416036140533
Gene_31,-0.003624814149174785
Gene_12,-0.004267567342566719
Gene_8,-0.004671014769766165
Gene_48,-0.004721308632315305
Gene_17,-0.006177860567334811
Gene_41,-0.006839726384039882
Gene_25,-0.00934133535835847
