,row_a320_data
Gene_6,0.010605665740027843
Gene_45,0.008501655376835853
Gene_17,0.006113768061660698
Gene_36,0.004334509110116702
Gene_34,0.0035150610853280344
Gene_46,0.0022836999514386546
Gene_29,0.002156788699936865
Gene_42,0.0011503169362880993
Gene_23,0.0011083681518330073
Gene_40,0.0009791000183315183
Gene_13,0.0006186336666850782
Gene_20,0.0004757181280906613
Gene_37,0.0003472193016016622
Gene_24,0.0003296635994995212
Gene_32,0.0001256595465305803
Gene_50,4.646445224695101e-05
Gene_48,7.69777030429575e-07
Gene_28,-2.5228582245133614e-07
Gene_35,-1.0316956069491114e-05
Gene_22,-2.8031198870148515e-05
Gene_26,-5.916278534744601e-05
Gene_25,-5.94509670577562e-05
Gene_27,-6.742326613537962e-05
Gene_11,-6.856634922601285e-05
Gene_16,-0.00011747112369239537
Gene_39,-0.00016152628130795496
Gene_2,-0.00020110163456344885
Gene_43,-0.00024547083500853044
Gene_8,-0.00027698196398839273
Gene_10,-0.0003750269061845162
Gene_1,-0.00044426464399085347
Gene_44,-0.00047732700298258905
Gene_38,-0.0006313966103709341
Gene_5,-0.001308561189738838
Gene_4,-0.0013120165144373352
Gene_33,-0.001609531653953421
Gene_9,-0.0019059064001858942
Gene_47,-0.0019404886151847354
Gene_21,-0.0019658600878457405
Gene_7,-0.0019909819510872603
Gene_14,-0.0023004049755990896
Gene_12,-0.0025220027036910314
Gene_49,-0.0025233263239026553
Gene_30,-0.0029663923580858474
Gene_31,-0.0036258852267262924
Gene_19,-0.0038439251537172522
Gene_3,-0.0041384321400650325
Gene_41,-0.004531692045238464
Gene_15,-0.004660141669517402
Gene_18,-0.005781746924223401
