,row_a539_data
Gene_27,0.010069660280362767
Gene_29,0.005363239645824174
Gene_5,0.004221139033822141
Gene_48,0.0029222083644337505
Gene_6,0.0021451315954075295
Gene_10,0.0016380991181547963
Gene_14,0.0015266670895730042
Gene_2,0.001381452424807193
Gene_17,0.0006185200594067972
Gene_21,0.0006022097143754128
Gene_35,0.0005727899151047123
Gene_11,0.0005234451371415381
Gene_13,0.00043135954358817716
Gene_50,0.00029863257730096057
Gene_37,0.00020111956087806864
Gene_7,0.00011092138017359155
Gene_40,5.985757688649438e-05
Gene_25,-2.9722110604924997e-06
Gene_44,-7.454146485811545e-06
Gene_38,-1.2123795890225204e-05
Gene_1,-1.9882967254220224e-05
Gene_20,-2.0626360282035043e-05
Gene_3,-2.172188911792527e-05
Gene_31,-5.64989445777373e-05
Gene_36,-6.0706047542005595e-05
Gene_4,-9.3334245172127e-05
Gene_39,-0.00013065547687097904
Gene_42,-0.00019765909012879894
Gene_28,-0.0002236416833063732
Gene_15,-0.0002672491100343174
Gene_24,-0.00039771449813192153
Gene_30,-0.0004458978101085716
Gene_8,-0.0005228566020419024
Gene_34,-0.0005489587910003208
Gene_41,-0.0008250516418441575
Gene_45,-0.0008396011320506653
Gene_23,-0.0009042561585268808
Gene_9,-0.00093013675855171
Gene_18,-0.0013852025723132336
Gene_49,-0.001578816933109778
Gene_33,-0.0017245860802684392
Gene_32,-0.001810459802352715
Gene_46,-0.0019066080708046848
Gene_16,-0.002010783671220536
Gene_47,-0.002043671504677518
Gene_43,-0.0022232344531576977
Gene_22,-0.0027836066773262802
Gene_12,-0.00454410880904334
Gene_19,-0.00506552239901952
Gene_26,-0.00651790125236368
