,row_a2001_data
Gene_19,0.006366862209709169
Gene_18,0.00305064695646685
Gene_45,0.002625891005102873
Gene_31,0.0018137504400324135
Gene_32,0.0014351351528270936
Gene_34,0.0011986097682212824
Gene_40,0.001010047784973754
Gene_37,0.0009847436775468634
Gene_24,0.0009810666030306177
Gene_48,0.0008299879464273995
Gene_38,0.000807200540149267
Gene_6,0.0007327177216760045
Gene_30,0.0006890681620826764
Gene_15,0.0006872232109688186
Gene_26,0.0006638710365793037
Gene_3,0.000553138717940839
Gene_33,0.00013315640303806098
Gene_28,0.00011980644483710538
Gene_27,0.0001013535613855485
Gene_4,7.524081811577247e-05
Gene_23,2.141458025035003e-05
Gene_17,1.8833598946861943e-05
Gene_1,7.660851722445059e-06
Gene_36,1.934842740135257e-08
Gene_20,-2.659349444126592e-07
Gene_46,-3.878178621978003e-05
Gene_5,-4.949435813474687e-05
Gene_14,-6.138214559507106e-05
Gene_21,-8.088951900799848e-05
Gene_39,-0.00011266478986788546
Gene_42,-0.00012353953746014343
Gene_22,-0.0001411501448535101
Gene_43,-0.00015710873259044663
Gene_35,-0.000562615029534625
Gene_10,-0.0007100974011896837
Gene_25,-0.001398042155172826
Gene_44,-0.001406332712645412
Gene_49,-0.0014785443491890505
Gene_16,-0.0014815618488032934
Gene_11,-0.0017839009469326939
Gene_50,-0.0019404714533022053
Gene_2,-0.0025989813804935275
Gene_12,-0.0032739056664946183
Gene_8,-0.0036597059658103237
Gene_9,-0.0037205268733986785
Gene_7,-0.004035520734252708
Gene_47,-0.004339132280153918
Gene_41,-0.004360737630017254
Gene_29,-0.004899624206553514
Gene_13,-0.005373584948723011
