,row_a2211_data
Gene_2,0.011056264819696498
Gene_49,0.009702368315105299
Gene_29,0.004657713909078331
Gene_17,0.003920451207853458
Gene_23,0.0036023310681259817
Gene_39,0.0034113649955376637
Gene_44,0.00282339493025526
Gene_21,0.0017076862906475927
Gene_13,0.0015977993214278015
Gene_35,0.0010577996891251405
Gene_30,0.000612436503639549
Gene_15,0.0005948569470997493
Gene_45,0.0003860607229318959
Gene_38,0.0001533972643989669
Gene_9,0.00014009427834225235
Gene_5,8.376863779025281e-05
Gene_22,2.9990386713275798e-05
Gene_32,2.840441872870264e-05
Gene_34,2.0743924277458756e-05
Gene_43,-5.451325381675297e-08
Gene_12,-3.423773023865362e-05
Gene_40,-0.0001290249531411057
Gene_37,-0.0002238225205399521
Gene_26,-0.0002474983121301872
Gene_14,-0.0002760642587151371
Gene_8,-0.0002862231852959313
Gene_28,-0.0005308562621014986
Gene_41,-0.0005526739795122704
Gene_24,-0.0006326676808213281
Gene_4,-0.0007839085927191492
Gene_31,-0.0008585368085451835
Gene_48,-0.0009272075763452387
Gene_20,-0.0010996888567918399
Gene_33,-0.0013642271906292602
Gene_25,-0.0014547736648145176
Gene_3,-0.001564034119800797
Gene_47,-0.0017256954849197976
Gene_1,-0.0019315056435969275
Gene_10,-0.0019369400463327803
Gene_16,-0.0020524209219024855
Gene_50,-0.0020661639845247887
Gene_27,-0.002321200777249643
Gene_18,-0.0027452189673126295
Gene_7,-0.0034683675368052795
Gene_11,-0.0038074521154648966
Gene_6,-0.0038827018817601615
Gene_46,-0.003896073872769951
Gene_19,-0.004065461380387082
Gene_42,-0.004182089371808724
Gene_36,-0.005166335796248555
