,row_a1893_data
Gene_30,0.005615839467089798
Gene_16,0.004549863900530851
Gene_7,0.002885279334512758
Gene_26,0.0024179418846213283
Gene_12,0.0023158127542970844
Gene_15,0.0017364211078118802
Gene_28,0.0010973220156450204
Gene_49,0.0008367104981865051
Gene_44,0.0006322657555227354
Gene_8,0.0005387898312756273
Gene_36,0.0004844444331044877
Gene_11,0.00040856611464768584
Gene_19,0.00033164455135181866
Gene_25,0.00021982461695057697
Gene_41,0.00012682753703386154
Gene_5,0.00012202319061953466
Gene_4,0.00010793093484775954
Gene_20,0.00010760042090856106
Gene_23,5.3779016880094546e-05
Gene_47,3.572012625827417e-05
Gene_21,3.1256822320685626e-06
Gene_39,4.579687804103573e-07
Gene_31,-1.190752737134014e-05
Gene_2,-1.2456405574244101e-05
Gene_45,-4.6942659561802105e-05
Gene_40,-5.5483249698392114e-05
Gene_17,-6.044951917250833e-05
Gene_38,-8.119237662581246e-05
Gene_22,-9.582838609223984e-05
Gene_34,-9.71863985034507e-05
Gene_1,-0.00021231619875164073
Gene_35,-0.0003201454672434739
Gene_37,-0.0004238683493003547
Gene_32,-0.0004922721101126423
Gene_18,-0.0006487780757212336
Gene_6,-0.0006668764520651091
Gene_10,-0.0009644047939790928
Gene_43,-0.0010543718446235162
Gene_33,-0.0010887419122827214
Gene_46,-0.0012387600285867473
Gene_9,-0.0012691607653077344
Gene_14,-0.0014578215229022898
Gene_50,-0.001818385507862902
Gene_13,-0.0018513657626401565
Gene_29,-0.0019112515893710516
Gene_3,-0.0020887614573743885
Gene_24,-0.0028103848626875516
Gene_48,-0.003866750848362687
Gene_27,-0.003943508373606273
Gene_42,-0.008337895511544489
