,row_a2005_data
Gene_13,0.009735956169477965
Gene_16,0.007257245659016703
Gene_24,0.006760262791976767
Gene_17,0.003781439532722663
Gene_22,0.0032932575117259723
Gene_48,0.002282656027159673
Gene_29,0.0019219575534830582
Gene_1,0.0008133079216896544
Gene_28,0.0007938493395438966
Gene_18,0.000672258786115171
Gene_41,0.0003595800043001002
Gene_46,0.0002594038747267529
Gene_36,0.00016070423002392418
Gene_10,9.428157921501654e-05
Gene_3,4.513286502537124e-05
Gene_47,1.017490764882226e-05
Gene_6,6.353156188720443e-06
Gene_37,-1.4800848092062947e-07
Gene_5,-1.465723331313325e-05
Gene_30,-6.749351103061362e-05
Gene_19,-9.892849592546657e-05
Gene_2,-0.00010089303773814324
Gene_26,-0.00010866606170742421
Gene_40,-0.0001636454540878188
Gene_15,-0.00020638275158201469
Gene_34,-0.0002156013568771389
Gene_31,-0.00021927244509047442
Gene_45,-0.00023991966003058542
Gene_33,-0.0002804270337414738
Gene_21,-0.00031745329519142717
Gene_12,-0.0004120462260965652
Gene_50,-0.0005247936533932266
Gene_42,-0.0005903349791140226
Gene_44,-0.0006214500195576415
Gene_23,-0.0006968626690988314
Gene_39,-0.0008131253366762685
Gene_43,-0.0008861629318402103
Gene_4,-0.0008867609116178523
Gene_32,-0.000998578441071274
Gene_9,-0.0010077610391447064
Gene_27,-0.001098638812470327
Gene_7,-0.0015118188862571253
Gene_25,-0.0018286578680278861
Gene_35,-0.0023186028559262057
Gene_14,-0.002786176993817664
Gene_20,-0.0030085109006813345
Gene_11,-0.0031450392773289875
Gene_38,-0.004404799185536377
Gene_49,-0.005031421815722182
Gene_8,-0.005090873582613845
