,row_a2029_data
Gene_24,0.010298462606650464
Gene_46,0.009044237836095788
Gene_16,0.0062355902496350445
Gene_27,0.005923331203514947
Gene_25,0.0027275796590036025
Gene_11,0.0019684720358094107
Gene_32,0.001061772324255659
Gene_26,0.0005947110118480472
Gene_36,0.000310923599988148
Gene_44,0.0002760347304536729
Gene_22,0.0002511742879823984
Gene_41,0.0002504701244546027
Gene_17,0.00011880289421634473
Gene_28,0.00010795210104797503
Gene_39,4.56908102887722e-05
Gene_10,4.3094255303954766e-05
Gene_21,-1.9573415429198905e-05
Gene_23,-2.495844216050477e-05
Gene_34,-5.0908049109413484e-05
Gene_40,-8.341124848508128e-05
Gene_37,-8.81475912220262e-05
Gene_13,-8.926910496029317e-05
Gene_42,-0.00011312558213373439
Gene_6,-0.00015724694162239897
Gene_33,-0.00016706395747934457
Gene_29,-0.00016899817062842595
Gene_7,-0.00017203059730746205
Gene_43,-0.00018476873280214435
Gene_45,-0.0001984993887949411
Gene_48,-0.0002065888249386332
Gene_5,-0.0002160101873899113
Gene_35,-0.00022487177413688976
Gene_4,-0.00022951685541495342
Gene_19,-0.00046523316876757696
Gene_30,-0.0005019873630568677
Gene_18,-0.0007305035186885083
Gene_8,-0.0007487656051934567
Gene_38,-0.0009679275631227675
Gene_12,-0.0010969550817526898
Gene_9,-0.0012847437992980233
Gene_14,-0.0014960164901487907
Gene_15,-0.0016257068813165317
Gene_1,-0.0020127375115576497
Gene_20,-0.0020643370913303806
Gene_47,-0.002805811320416524
Gene_3,-0.0032104464636614127
Gene_2,-0.0035089619959390184
Gene_50,-0.004154287559668698
Gene_31,-0.004546690702786698
Gene_49,-0.005363243135607322
