,row_a2321_data
Gene_44,0.006037339152516115
Gene_24,0.00603065266335061
Gene_9,0.00424853773885621
Gene_21,0.002828219826279621
Gene_6,0.0024128949179114843
Gene_11,0.0019601478143751556
Gene_38,0.001285586170784253
Gene_15,0.0011504907721445242
Gene_31,0.0008162222118392754
Gene_33,0.0007024288081245544
Gene_2,0.0005580608503127221
Gene_48,0.0005248194933076405
Gene_26,0.0005012493986202076
Gene_45,0.0004232138099163254
Gene_20,0.0003144817603851092
Gene_19,0.0001818931566107771
Gene_37,0.000157969245614844
Gene_39,0.00012708478593076032
Gene_1,3.791295936800623e-05
Gene_43,1.2079790949368464e-05
Gene_25,-7.108478370048923e-07
Gene_18,-1.4757456178486812e-06
Gene_46,-5.428215035755562e-05
Gene_8,-7.214880066783755e-05
Gene_32,-0.0001241130722116476
Gene_7,-0.00013108805026667636
Gene_29,-0.00015129173648980123
Gene_41,-0.00018219605563360528
Gene_14,-0.00034779260808258123
Gene_30,-0.0005943836644316781
Gene_10,-0.000713741441265005
Gene_16,-0.0007774866637003169
Gene_27,-0.0007926137031144427
Gene_17,-0.0010232252545365238
Gene_23,-0.0010685965255367042
Gene_34,-0.001106178645553223
Gene_35,-0.0011809958223022213
Gene_49,-0.0012217911544732366
Gene_42,-0.0012575203369549798
Gene_47,-0.0012798695492500468
Gene_12,-0.001518438853465995
Gene_22,-0.0016278030669803754
Gene_3,-0.0017495253643089116
Gene_5,-0.0018957612845803876
Gene_13,-0.0019489305969594157
Gene_36,-0.0022568939443404607
Gene_50,-0.0024481916112280336
Gene_28,-0.0035597150749438794
Gene_4,-0.004432669966078181
Gene_40,-0.00518967079435439
