,row_a727_data
Gene_38,0.0077687974998039006
Gene_11,0.0055321190807200455
Gene_31,0.003991649464354973
Gene_44,0.002120121260750952
Gene_50,0.0018102530271736795
Gene_25,0.0017663742381186153
Gene_29,0.0014390481701050308
Gene_6,0.0014004898065355202
Gene_26,0.001370564723269769
Gene_15,0.0012084737699165748
Gene_49,0.0010097013195484016
Gene_20,0.000954014344711279
Gene_48,0.0008322509668592668
Gene_1,0.0006531724450556538
Gene_37,0.0005013572960560959
Gene_41,9.994248729142856e-05
Gene_23,6.811930630736614e-05
Gene_36,6.420524017591064e-05
Gene_9,2.888960132053182e-05
Gene_14,1.0741743373041005e-05
Gene_42,-4.6892750979134657e-05
Gene_17,-4.857691624597627e-05
Gene_27,-0.00011201598111901202
Gene_10,-0.00012067604155841676
Gene_8,-0.0001670349380244059
Gene_30,-0.00018458481126704682
Gene_3,-0.0002167980803036882
Gene_16,-0.00022982314252767118
Gene_45,-0.00028547176002689475
Gene_47,-0.00034963517652220185
Gene_2,-0.00046273487912148374
Gene_40,-0.0004892524908172214
Gene_7,-0.0005324882027231631
Gene_12,-0.0005718049653816262
Gene_39,-0.0006097042804091663
Gene_5,-0.0006379368725880153
Gene_43,-0.000958861090193659
Gene_28,-0.0009838411378453788
Gene_13,-0.001284278894666741
Gene_4,-0.0013726349177956266
Gene_33,-0.0015993262070675574
Gene_19,-0.0019041703001472683
Gene_34,-0.0027065394246292497
Gene_21,-0.0033490536777593793
Gene_24,-0.003401191405471904
Gene_32,-0.00427452414495833
Gene_35,-0.0049575211675079184
Gene_18,-0.005287029679031175
Gene_46,-0.005392988048395008
Gene_22,-0.005770956849312913
