,row_a1252_data
Gene_8,0.014720017539782526
Gene_6,0.0029579449089015978
Gene_30,0.0020609014762434643
Gene_44,0.0020376993878820785
Gene_38,0.0015698881135241234
Gene_50,0.001319188294864701
Gene_19,0.0007115085836328565
Gene_7,0.0006370771310837582
Gene_47,0.0006014510915957083
Gene_4,0.0005807560917764705
Gene_15,0.0005683969189066128
Gene_2,0.00029783232936455217
Gene_5,0.00021859550995362124
Gene_28,0.00021497013866108748
Gene_48,0.00020043528252964736
Gene_3,0.00011343406142758105
Gene_39,8.190660136588447e-05
Gene_1,4.845118283146679e-05
Gene_18,3.9893381214168894e-05
Gene_12,3.502115198470866e-05
Gene_11,2.6505945960900233e-05
Gene_45,2.493716844921941e-06
Gene_43,-1.097522407893345e-06
Gene_9,-1.711341545114725e-05
Gene_20,-3.069358721523156e-05
Gene_27,-4.993417618883475e-05
Gene_33,-7.793498797612278e-05
Gene_13,-8.367869690033259e-05
Gene_25,-9.534359963883372e-05
Gene_29,-0.0001145282463313618
Gene_23,-0.00012533260116563152
Gene_34,-0.0002099893472797573
Gene_35,-0.00022264002500765856
Gene_49,-0.00022974788323708545
Gene_31,-0.000373887938643719
Gene_21,-0.0006955282622055597
Gene_37,-0.0007852710304614382
Gene_22,-0.0009429933502543308
Gene_41,-0.001469265459349728
Gene_40,-0.001502687611001037
Gene_32,-0.0019367793718488074
Gene_36,-0.0019991203835862353
Gene_42,-0.0025099857531053755
Gene_24,-0.002633177427052751
Gene_14,-0.0027252579724310125
Gene_46,-0.0034036867846072073
Gene_10,-0.0037472302770377324
Gene_16,-0.004434424897375012
Gene_26,-0.004702366833427216
Gene_17,-0.005395940284107524
