,row_a360_data
Gene_24,0.010962441193649324
Gene_16,0.003234686625536846
Gene_22,0.003140505136402104
Gene_10,0.002991469441149826
Gene_14,0.0028118948077419693
Gene_4,0.002306093637559057
Gene_49,0.002149527491722275
Gene_32,0.0016718659341983582
Gene_12,0.0009495459775933752
Gene_2,0.000826272125926441
Gene_1,0.0007072770393269714
Gene_36,0.0006217452494519356
Gene_13,0.00039679979499318736
Gene_50,0.00035886999525357004
Gene_28,0.0003411740278292004
Gene_15,0.00029294339085256856
Gene_31,0.0001337051505135036
Gene_29,6.359329672978335e-05
Gene_3,2.6103128873693703e-05
Gene_48,2.4627674625582658e-05
Gene_34,8.790033369482364e-06
Gene_47,3.1645427864330133e-06
Gene_43,-1.937864085012525e-09
Gene_40,-3.119141326104528e-08
Gene_30,-4.237636681221423e-06
Gene_9,-2.6244939904339717e-05
Gene_23,-0.0001902070240775973
Gene_44,-0.00022415253433266452
Gene_25,-0.00025361605955136137
Gene_45,-0.0002542600012567875
Gene_18,-0.00025532381047722267
Gene_11,-0.00028500561923989185
Gene_27,-0.0003946341659662833
Gene_8,-0.0004106607133797487
Gene_37,-0.0015513965242440766
Gene_38,-0.0015798654025055855
Gene_20,-0.001821032879993648
Gene_7,-0.0018479290341594581
Gene_35,-0.002021260141007293
Gene_21,-0.002026282275408587
Gene_6,-0.002808542133085811
Gene_5,-0.003155319821350701
Gene_39,-0.003259639689137615
Gene_42,-0.003278199302433672
Gene_19,-0.004570124015776402
Gene_26,-0.0047332324239501705
Gene_41,-0.004793347108618142
Gene_17,-0.005410830928036706
Gene_46,-0.005740823569038393
Gene_33,-0.00715637062706141
