,row_a1911_data
Gene_18,0.005789978468614074
Gene_27,0.005450272274976926
Gene_3,0.0036123770100143938
Gene_34,0.003503910243932042
Gene_28,0.0028709738279579936
Gene_10,0.002735639101186703
Gene_6,0.0013837141375502328
Gene_21,0.0011198627064343252
Gene_45,0.0011153011631182194
Gene_30,0.0006343021708611982
Gene_8,0.00028255881476145625
Gene_38,0.000264628458460777
Gene_7,0.0002516663254595185
Gene_39,0.0001327291275815645
Gene_43,0.00012582896122559448
Gene_47,9.107868224600066e-05
Gene_49,5.261000162515869e-05
Gene_4,4.007116563963095e-05
Gene_17,1.1044683760393504e-05
Gene_33,5.7420060264136755e-06
Gene_41,3.9862625299070056e-07
Gene_2,-7.055988814448026e-07
Gene_32,-1.138481791691776e-06
Gene_44,-2.307462172176591e-06
Gene_5,-1.871628696390132e-05
Gene_24,-5.2628352283013075e-05
Gene_1,-6.20696125832518e-05
Gene_9,-8.637515504442096e-05
Gene_16,-0.00018786634329151096
Gene_40,-0.0002149078622181136
Gene_50,-0.00027974828484314735
Gene_48,-0.00031412041726640544
Gene_19,-0.0005310451868554876
Gene_22,-0.000572284974445766
Gene_12,-0.0010090740065172143
Gene_42,-0.0010749238844326892
Gene_25,-0.001163976418914792
Gene_23,-0.0011721285786632273
Gene_26,-0.0013496592699266067
Gene_36,-0.001371963847840607
Gene_14,-0.0014638680922877969
Gene_37,-0.0018334913161115883
Gene_15,-0.002211890694151907
Gene_31,-0.002313488199873375
Gene_11,-0.0025494667635413146
Gene_20,-0.003159197656314283
Gene_29,-0.003447259487060821
Gene_46,-0.003911774219077597
Gene_13,-0.004256433437835704
Gene_35,-0.005353167102127691
