,row_a88_data
Gene_23,0.008762461050538914
Gene_33,0.006157012159819595
Gene_49,0.004712681095625736
Gene_40,0.003072627544411285
Gene_21,0.0018997201821784482
Gene_32,0.0018339693173325565
Gene_12,0.0017038547394170652
Gene_15,0.001617819776442266
Gene_13,0.0011476280912126732
Gene_28,0.0010974752029025321
Gene_38,0.0008116633628362222
Gene_30,0.0007314494532481871
Gene_29,0.0003132803201758901
Gene_37,0.0002722705428054757
Gene_45,0.0002029135343289577
Gene_41,0.00011924097617573622
Gene_5,6.274444279663778e-05
Gene_11,1.095338872313242e-05
Gene_27,8.37324984909009e-06
Gene_4,-1.6847642283958234e-06
Gene_43,-7.223980914429268e-06
Gene_25,-1.1260595257770616e-05
Gene_18,-1.2247752734051637e-05
Gene_50,-5.116794284584585e-05
Gene_17,-8.526557520376868e-05
Gene_2,-0.00012160480755129231
Gene_34,-0.00013715191848925673
Gene_42,-0.0001532133978334898
Gene_7,-0.0002608766612641987
Gene_48,-0.00032166464797088435
Gene_20,-0.0005172930103529323
Gene_3,-0.0007002475376749018
Gene_8,-0.0007304547221216521
Gene_31,-0.0007407804223263661
Gene_6,-0.0007728336339455594
Gene_35,-0.0009158192559300285
Gene_39,-0.0009393932545692135
Gene_9,-0.0011391065665462717
Gene_47,-0.0011456802825601676
Gene_10,-0.0016023666135682158
Gene_36,-0.002055060343116749
Gene_16,-0.0023999823799973393
Gene_46,-0.0025302401668175238
Gene_44,-0.0027464776828897575
Gene_1,-0.0033599102117573107
Gene_14,-0.0036412919286430354
Gene_26,-0.0044559861720751825
Gene_19,-0.004713169960005771
Gene_24,-0.006498383501650117
Gene_22,-0.007317648682163284
