,row_a110_data
Gene_23,0.007689730945087783
Gene_35,0.004663206122005605
Gene_19,0.004294467597350766
Gene_49,0.0037589908635450664
Gene_29,0.002293511646664437
Gene_38,0.0019039847071469418
Gene_39,0.0013056690035205976
Gene_50,0.0008971296287667257
Gene_6,0.0007559538783871748
Gene_1,0.0006250696457708298
Gene_34,0.0005154207451320866
Gene_3,0.0004955471628822882
Gene_30,0.00043954039158456163
Gene_40,0.00040860326414016417
Gene_44,0.00038066157513875435
Gene_5,0.00033621745271868826
Gene_15,0.00019255352423352794
Gene_26,9.800713839585294e-05
Gene_27,5.224066304284139e-05
Gene_16,7.312399440973123e-06
Gene_2,1.7328935324872885e-06
Gene_36,-2.0428986421560416e-08
Gene_12,-3.816427619605082e-06
Gene_11,-4.3552863226361464e-05
Gene_33,-5.483633388365743e-05
Gene_47,-0.00011797734666165057
Gene_8,-0.0001331944587894358
Gene_10,-0.00021552395443599054
Gene_7,-0.0002556697595632346
Gene_18,-0.00036792058678530946
Gene_43,-0.0004409377119774221
Gene_48,-0.0004606783966508198
Gene_28,-0.0005256211664285367
Gene_9,-0.000579238512186058
Gene_25,-0.000645426722953979
Gene_42,-0.0006533559014379338
Gene_37,-0.0006994742063796081
Gene_46,-0.0008151428111664834
Gene_31,-0.0015020449523886858
Gene_14,-0.0015147357494443643
Gene_17,-0.0017546969614709758
Gene_13,-0.0021411142994287044
Gene_32,-0.002628037775726996
Gene_24,-0.0027710631952220116
Gene_4,-0.0030301492805598095
Gene_41,-0.0032827894746508502
Gene_45,-0.005744856735581583
Gene_22,-0.00659116643942975
Gene_20,-0.0066582166543990295
Gene_21,-0.008083439990352092
