,row_a103_data
Gene_19,0.007317321144982047
Gene_29,0.007098048707735151
Gene_5,0.006077584883000885
Gene_43,0.0033288558519899624
Gene_31,0.0017308329577681789
Gene_8,0.001581484427861284
Gene_42,0.0010577879738865614
Gene_27,0.0009341717035809892
Gene_14,0.0006229835800534594
Gene_4,0.0005569104415926573
Gene_40,0.00042049486213866687
Gene_1,0.00041920248650221485
Gene_49,0.0003947937090874893
Gene_25,0.00028952166172096843
Gene_10,0.00014905127726075502
Gene_15,0.00013090309261611002
Gene_16,0.00011089682745076186
Gene_28,9.102161670298419e-05
Gene_38,7.26352505161247e-05
Gene_18,4.496941676439606e-05
Gene_39,5.52685393877527e-06
Gene_23,-9.398239106782151e-06
Gene_46,-1.7090451733782638e-05
Gene_47,-2.283045293451514e-05
Gene_32,-0.00013893726676519847
Gene_48,-0.0001913115169747139
Gene_44,-0.0002815162312530127
Gene_33,-0.0004106455980323596
Gene_12,-0.00043104125987119364
Gene_50,-0.0005237496932357301
Gene_6,-0.0006093852241741359
Gene_36,-0.0006182969034399196
Gene_9,-0.0006626328368530801
Gene_35,-0.0006830321227651345
Gene_11,-0.0007555802380315095
Gene_41,-0.0010248794316068642
Gene_17,-0.0012045045250652035
Gene_22,-0.0013603427013465577
Gene_2,-0.0014310414592338988
Gene_21,-0.0015107248595964025
Gene_13,-0.0018493073024362372
Gene_3,-0.0020278394314255776
Gene_30,-0.0020389006114730182
Gene_45,-0.00210701844980358
Gene_34,-0.002239967387749395
Gene_20,-0.0022660888849584315
Gene_7,-0.002329729415968455
Gene_24,-0.0025367584031527448
Gene_37,-0.0038185436334998765
Gene_26,-0.005292962532193502
