,row_a892_data
Gene_46,0.007196111352605814
Gene_11,0.006114281437837037
Gene_14,0.005293396130145069
Gene_22,0.004424186812362026
Gene_35,0.0034865135718301
Gene_39,0.003214597641008804
Gene_38,0.001803238529682629
Gene_17,0.0010513741202258617
Gene_42,0.0008221230533944947
Gene_5,0.000721272805517004
Gene_31,0.0006948639080330697
Gene_26,0.0005524156911186056
Gene_12,0.0005194072139705205
Gene_16,0.0005038311528988404
Gene_2,0.00038974220963147645
Gene_29,0.00021179768014927144
Gene_8,0.00012284155698239125
Gene_4,3.783420949474419e-05
Gene_40,1.1623062613232084e-05
Gene_43,4.934303363579703e-06
Gene_48,-2.372758887395589e-08
Gene_25,-1.4552698875281572e-06
Gene_6,-7.577165649915807e-06
Gene_41,-2.973938606057455e-05
Gene_23,-7.277357857715704e-05
Gene_33,-0.00012519179428321188
Gene_13,-0.00018734145892196482
Gene_28,-0.00025291799552101574
Gene_19,-0.000259547110266468
Gene_1,-0.0003181836491877269
Gene_30,-0.000549508401680126
Gene_3,-0.0007741458294250169
Gene_37,-0.0008007940653023049
Gene_49,-0.00087453989887659
Gene_45,-0.0009492033717321351
Gene_15,-0.0010158230609166332
Gene_20,-0.001490639885460908
Gene_44,-0.0015022439139667043
Gene_36,-0.0021280664889019216
Gene_10,-0.0021935119019571973
Gene_32,-0.002497168309231262
Gene_50,-0.0026766049971408976
Gene_47,-0.0028713702863874943
Gene_7,-0.0036008091768672938
Gene_27,-0.0036916650264325213
Gene_9,-0.004316826095089698
Gene_34,-0.00460353645567772
Gene_24,-0.005858137848286994
Gene_21,-0.007338178305090728
Gene_18,-0.00869963780175081
