,row_a2301_data
Gene_26,0.004873211392376118
Gene_39,0.003821525306844966
Gene_21,0.003687503837728887
Gene_29,0.003337901311552053
Gene_13,0.002735670432094067
Gene_14,0.002524920328532276
Gene_35,0.0021079982325958356
Gene_15,0.002062660294774501
Gene_50,0.0017699392695892146
Gene_40,0.0009214191347020149
Gene_43,0.000865566476612937
Gene_48,0.0005792742984685054
Gene_12,0.00042771774134647486
Gene_22,0.00018756270547806947
Gene_28,0.00017608510467853633
Gene_46,0.00013409809261716072
Gene_30,4.524325679911977e-05
Gene_9,6.400967118207939e-06
Gene_16,-2.4952075768444213e-07
Gene_4,-1.5784238004405596e-05
Gene_24,-2.8979681933448344e-05
Gene_17,-0.00010394372258644294
Gene_18,-0.00010715412613118897
Gene_45,-0.00012765394672453073
Gene_7,-0.00013742671353691028
Gene_3,-0.00015032501319834756
Gene_10,-0.00017504207132766495
Gene_34,-0.0002007620799434316
Gene_2,-0.00028275872423856965
Gene_1,-0.00035800408357131966
Gene_33,-0.00039572573139505475
Gene_37,-0.0004592023476163447
Gene_20,-0.0004921211484011831
Gene_47,-0.000530046337244914
Gene_23,-0.0005620798022089092
Gene_25,-0.0006697611823376797
Gene_5,-0.0006944294923177581
Gene_41,-0.0009568745039368535
Gene_42,-0.0010155746598310496
Gene_36,-0.0011896773891800203
Gene_38,-0.0012017284438436918
Gene_44,-0.0018502021488872177
Gene_31,-0.0019437478485250202
Gene_49,-0.0020780632891872577
Gene_11,-0.0025584225677982328
Gene_8,-0.0029443218311071893
Gene_19,-0.0031201099160461624
Gene_6,-0.003309399106645646
Gene_32,-0.0042910686781823405
Gene_27,-0.008638023398169395
