,row_a2488_data
Gene_49,0.008669731689141378
Gene_28,0.004344240093244029
Gene_11,0.0032552569224297842
Gene_20,0.0032116528276899675
Gene_9,0.002540507320032564
Gene_6,0.00219457555540792
Gene_43,0.001106605489670418
Gene_19,0.0008811499249854696
Gene_21,0.000826818456024509
Gene_35,0.0008063758220270461
Gene_12,0.0007073664974344756
Gene_45,0.0006628064743900422
Gene_2,0.0005592212222060105
Gene_32,0.0005551000110063497
Gene_33,0.0003011133367869581
Gene_34,0.00024566540818612786
Gene_3,0.00022455958478053784
Gene_15,0.00013644457554608052
Gene_13,1.1067936305432242e-05
Gene_8,6.852960985593518e-07
Gene_41,6.301259228473844e-07
Gene_39,-9.191629159663171e-07
Gene_16,-1.623090418751067e-06
Gene_30,-5.512061394712228e-06
Gene_42,-1.5079864500913058e-05
Gene_38,-4.9462123676337734e-05
Gene_27,-6.55207934872489e-05
Gene_26,-8.021452343993018e-05
Gene_7,-0.0001338888417726379
Gene_14,-0.0002222222501978182
Gene_22,-0.0005004617702112127
Gene_48,-0.0006828030292021516
Gene_24,-0.0007131324530047466
Gene_37,-0.0008806220626394988
Gene_17,-0.0009981506450562417
Gene_4,-0.0010825922729175074
Gene_47,-0.0010867040672519809
Gene_1,-0.00121259390720531
Gene_10,-0.0013380968135640768
Gene_25,-0.00136290323489588
Gene_36,-0.001394135562606859
Gene_44,-0.0027394771273376124
Gene_5,-0.002855567813033566
Gene_18,-0.0036664481278952054
Gene_40,-0.004010058272395331
Gene_31,-0.0040869799797252256
Gene_23,-0.004491601592187975
Gene_46,-0.0053785234409772145
Gene_29,-0.005437545942582756
Gene_50,-0.005719772484457453
