,row_a26_data
Gene_40,0.0071788766014838825
Gene_28,0.004243085230220763
Gene_32,0.003986616452845634
Gene_11,0.0029937755608458903
Gene_5,0.0015512845087908974
Gene_8,0.0013848024684433727
Gene_50,0.0011982557080078863
Gene_46,0.0010498781670501929
Gene_49,0.0007941980486249355
Gene_48,0.0007679376139789929
Gene_21,0.0007521681471026262
Gene_41,0.0006968842692635598
Gene_33,0.0006547731450649132
Gene_37,0.0006324321605068483
Gene_26,0.0002842832451529168
Gene_45,0.00023895425780201627
Gene_42,0.0002338267414255129
Gene_31,0.0002023629064273186
Gene_15,0.00013339515136117134
Gene_14,0.00012137797405993643
Gene_36,4.98944613319481e-05
Gene_10,4.6530979999708584e-05
Gene_29,-1.330089971131608e-06
Gene_47,-9.29038434829382e-06
Gene_18,-1.158829174837913e-05
Gene_7,-2.8067521981060806e-05
Gene_4,-0.00014442342993976572
Gene_38,-0.0001537809127342808
Gene_39,-0.00033662442182930043
Gene_35,-0.0004260270384896653
Gene_9,-0.0005195785173156961
Gene_25,-0.0005702729353504322
Gene_16,-0.0006127042085294194
Gene_43,-0.0008113749081276483
Gene_27,-0.0008860228823807524
Gene_17,-0.001047714678660943
Gene_24,-0.0011240076261398797
Gene_30,-0.001403003202919073
Gene_2,-0.0016508009070490682
Gene_12,-0.002342160140095209
Gene_20,-0.002391862336696978
Gene_44,-0.0024458598441095677
Gene_19,-0.0024886373597539702
Gene_22,-0.0026160522872611023
Gene_3,-0.0032771407782541347
Gene_6,-0.003645841252519106
Gene_34,-0.00396121432594421
Gene_1,-0.00419864099142921
Gene_23,-0.00507511109350943
Gene_13,-0.00527958763425946
