,row_a253_data
Gene_11,0.009645275294676365
Gene_29,0.008051517730970112
Gene_32,0.005381768732777643
Gene_18,0.0048771112468688135
Gene_7,0.004396101613616427
Gene_10,0.0026676326274833106
Gene_35,0.001626247008748703
Gene_39,0.0015328544781402298
Gene_6,0.0013183699888220466
Gene_2,0.0010988582106320121
Gene_13,0.0008638417998913721
Gene_17,0.0006794766428912485
Gene_3,0.0003830892007961441
Gene_41,0.0002611684369797395
Gene_5,0.0001320492570483177
Gene_26,0.00010504029354134145
Gene_15,9.073558892432206e-05
Gene_12,5.1356372119034494e-05
Gene_49,1.575171999845679e-06
Gene_28,-8.717756494835895e-06
Gene_19,-6.604059071767861e-05
Gene_20,-8.619993170148822e-05
Gene_42,-0.00012889912283264187
Gene_9,-0.00015158925072117943
Gene_44,-0.00015629874150385487
Gene_4,-0.0002010896055721998
Gene_16,-0.0002456428912914878
Gene_50,-0.00044915726496170356
Gene_30,-0.0004759293119185044
Gene_34,-0.0006548941205634516
Gene_45,-0.0006715012903346983
Gene_37,-0.0007880007703170377
Gene_23,-0.0008189524232728321
Gene_21,-0.0009303205023097625
Gene_43,-0.000992627058288361
Gene_46,-0.0014988088036697418
Gene_1,-0.0018181683441500095
Gene_33,-0.002001986974629501
Gene_48,-0.002425759087074495
Gene_36,-0.0024394151213999408
Gene_38,-0.00261176533853417
Gene_27,-0.0026689980871587786
Gene_40,-0.0026781152535919352
Gene_25,-0.0030835557387062862
Gene_31,-0.0032095337267101388
Gene_8,-0.0032973572253478874
Gene_24,-0.003536072860499394
Gene_47,-0.005086463037137861
Gene_22,-0.006775625816091042
Gene_14,-0.007965998467774427
