,row_a378_data
Gene_7,0.011542183640037259
Gene_12,0.0027385304167258477
Gene_5,0.00247390623542973
Gene_21,0.00195090801653274
Gene_42,0.0015704373388933275
Gene_24,0.001288788320682359
Gene_10,0.0011311923353422093
Gene_47,0.000972276433450883
Gene_30,0.0009524901674185233
Gene_15,0.0006761807681195911
Gene_2,0.0006627776375774264
Gene_13,0.0005265413662243223
Gene_20,0.000509785310492956
Gene_17,0.0002572858895587304
Gene_40,0.00020467680330010524
Gene_43,0.00014846396822735782
Gene_34,0.00014529328282647806
Gene_1,0.00014504256234904077
Gene_11,0.00012375616902038649
Gene_31,5.469072122105448e-05
Gene_4,3.9539348357097944e-05
Gene_14,-2.686325879947091e-05
Gene_26,-3.393767647686134e-05
Gene_27,-5.526686366001058e-05
Gene_8,-9.219299525134125e-05
Gene_44,-0.00011479663097636937
Gene_18,-0.00013807237138670865
Gene_36,-0.0002501141614268791
Gene_39,-0.00027451006966569807
Gene_45,-0.00038011580518646946
Gene_38,-0.00039202684507644954
Gene_22,-0.00040887897743670373
Gene_6,-0.0004953418687154982
Gene_33,-0.0006042646375732257
Gene_46,-0.0006159654970727606
Gene_32,-0.0006739056630674358
Gene_48,-0.0008196682204028582
Gene_35,-0.000841430717804517
Gene_37,-0.0009938334533664875
Gene_50,-0.001001840052400291
Gene_9,-0.001062234072480421
Gene_41,-0.0012181611298649041
Gene_25,-0.0017166179554494133
Gene_23,-0.001788679133297362
Gene_28,-0.0018645678734121626
Gene_19,-0.003154122728469569
Gene_29,-0.003394042328739164
Gene_16,-0.0044822075450040195
Gene_49,-0.005785442749708821
Gene_3,-0.005868530026943014
