,row_a48_data
Gene_46,0.009318835312636959
Gene_36,0.0033385612241683318
Gene_22,0.0032676275387303784
Gene_14,0.003063760831933782
Gene_47,0.0024300240315354342
Gene_1,0.0023814867596255824
Gene_33,0.002151047703714511
Gene_15,0.002031823420011099
Gene_39,0.0017250709102369028
Gene_4,0.0012324170928976657
Gene_29,0.001048474303909979
Gene_27,0.0010150662099443165
Gene_40,0.0009777467019083793
Gene_18,0.00046110458337062996
Gene_42,0.00042247111515749097
Gene_13,0.0001994856366641191
Gene_6,0.00016731716266473167
Gene_17,5.568856869302445e-05
Gene_34,3.13873014807346e-05
Gene_30,1.1428904702794735e-06
Gene_48,-1.0896241848696653e-05
Gene_2,-2.3078422690736523e-05
Gene_12,-2.557248914551388e-05
Gene_11,-4.745031743897776e-05
Gene_8,-6.900907999873743e-05
Gene_21,-0.00012904608729124353
Gene_5,-0.00022346932951369737
Gene_35,-0.0002738142564827279
Gene_45,-0.00027728071760044367
Gene_32,-0.0004223012637739657
Gene_16,-0.00046451490679062877
Gene_19,-0.00048371172808787423
Gene_9,-0.0006346375553172873
Gene_38,-0.000785261303935253
Gene_28,-0.000837658345596055
Gene_43,-0.0009151823877397202
Gene_25,-0.00126283937278121
Gene_3,-0.0015664196130336428
Gene_26,-0.0018862496272432656
Gene_24,-0.0019343297518036344
Gene_37,-0.0021142951364119178
Gene_41,-0.0025418311941968696
Gene_20,-0.00379596178739758
Gene_23,-0.004110914776220004
Gene_49,-0.004207757588268854
Gene_31,-0.004984539583841719
Gene_10,-0.0057444842614261795
Gene_7,-0.005993824608931555
Gene_44,-0.006210941382702174
Gene_50,-0.0062590604050789585
