,row_a2863_data
Gene_37,0.004102091035625292
Gene_39,0.0031981119629797385
Gene_3,0.003096670833217868
Gene_34,0.0024315586417816733
Gene_7,0.002355004197926872
Gene_20,0.0013970073439313266
Gene_27,0.00131064653375352
Gene_18,0.0011059182832376
Gene_23,0.000979101370628409
Gene_33,0.0008694690051575422
Gene_1,0.0008264214213595873
Gene_6,0.0007910054197094243
Gene_28,0.0004497087110232295
Gene_47,0.0004337377131067503
Gene_5,0.0003399543823303891
Gene_31,0.00026562512592167176
Gene_4,0.00026232978859342185
Gene_2,0.00021648741873242982
Gene_38,0.0001640803185039123
Gene_9,5.354534496082998e-05
Gene_16,2.2715358273939462e-05
Gene_12,-2.631911174262678e-07
Gene_29,-5.842164570368173e-06
Gene_49,-6.208006293452126e-05
Gene_15,-6.346009164893377e-05
Gene_22,-8.902515544057204e-05
Gene_32,-0.0001205072772121514
Gene_14,-0.0002975931667971907
Gene_43,-0.0003076412746948183
Gene_50,-0.0003547635338366447
Gene_40,-0.0004705109300682871
Gene_36,-0.0005520977818720334
Gene_30,-0.000696434960363685
Gene_8,-0.0008356140311968421
Gene_35,-0.0008654036623516191
Gene_46,-0.0009279683474392396
Gene_42,-0.0009431254643923991
Gene_19,-0.0009873717663069792
Gene_45,-0.0011484639236942259
Gene_25,-0.0012351616749817873
Gene_24,-0.0013197684377919388
Gene_10,-0.0013256220909302978
Gene_11,-0.0013475562425637236
Gene_21,-0.0017390134016972416
Gene_13,-0.002005446230272913
Gene_44,-0.002244058904343641
Gene_26,-0.0034930055061650612
Gene_17,-0.003933092284727245
Gene_41,-0.0040170057453338
Gene_48,-0.004802966404421957
