,row_a1650_data
Gene_5,0.009102924232814382
Gene_19,0.008478876804073525
Gene_3,0.007384418391128642
Gene_23,0.0047757722884230434
Gene_12,0.003772469202561049
Gene_43,0.0022065499067416058
Gene_32,0.000893015368323204
Gene_42,0.000888113772399694
Gene_47,0.0007745842134223098
Gene_15,0.0006953173561359766
Gene_38,0.0005981914704630926
Gene_34,0.0005771321294241938
Gene_48,0.00044778020789355746
Gene_4,0.0003634774599458293
Gene_25,0.00026372418461947
Gene_50,0.00019043878221496773
Gene_27,0.00018965276627230495
Gene_2,8.175296711928118e-05
Gene_7,6.317678542313112e-05
Gene_18,1.054856178326789e-05
Gene_21,4.543670930477327e-06
Gene_26,1.0276244160409767e-08
Gene_31,-1.0570748568440363e-05
Gene_45,-0.0002343460241301179
Gene_41,-0.0002512417070403136
Gene_30,-0.0003084501560515684
Gene_17,-0.00037759683392399757
Gene_49,-0.0004107014825032755
Gene_22,-0.0004704489564606091
Gene_9,-0.0007920345100648719
Gene_6,-0.0008023653989909507
Gene_11,-0.0010336009064989605
Gene_44,-0.0011336899746746455
Gene_37,-0.0013174730677290823
Gene_35,-0.0014736988443010248
Gene_8,-0.0016415217598157146
Gene_1,-0.0019008767831488033
Gene_46,-0.0019202627223976073
Gene_28,-0.0019939588435673606
Gene_39,-0.002270225275134427
Gene_36,-0.0024613182662637525
Gene_13,-0.0026650378720276028
Gene_10,-0.0028674119915817193
Gene_29,-0.00289418410309787
Gene_14,-0.003073637200607528
Gene_16,-0.0034220676871321793
Gene_20,-0.0038620691442651386
Gene_24,-0.003948270593063722
Gene_33,-0.0040407921571571585
Gene_40,-0.006219420403344446
