,row_a2184_data
Gene_49,0.009619709388633631
Gene_23,0.006703305384649406
Gene_6,0.006650711195591056
Gene_34,0.006209107827931555
Gene_14,0.002852391778485625
Gene_21,0.0026018569131234983
Gene_5,0.0013436518614063286
Gene_24,0.0011002960676734256
Gene_35,0.0006113636766366479
Gene_27,0.00039004531838712385
Gene_43,0.0003790395556272433
Gene_11,0.00020049113765088496
Gene_15,0.00011973688228931177
Gene_32,8.766058619396602e-05
Gene_45,4.710775941363073e-05
Gene_37,4.072659210590862e-05
Gene_31,2.402333135006243e-06
Gene_16,-5.553137630877472e-07
Gene_28,-6.687241185355608e-06
Gene_26,-1.1242659547732034e-05
Gene_48,-1.5199310891648662e-05
Gene_42,-2.9727140388010904e-05
Gene_44,-3.0288530803227387e-05
Gene_7,-4.9057826091719256e-05
Gene_9,-9.821974833839025e-05
Gene_47,-0.00010521459710963123
Gene_39,-0.00011312964933052685
Gene_29,-0.0001248744735859687
Gene_33,-0.00016935500754465841
Gene_4,-0.0001910329779150797
Gene_41,-0.00022632999699702568
Gene_40,-0.0004667349793722091
Gene_13,-0.0005070772540640401
Gene_50,-0.0007670989731786708
Gene_46,-0.0010960603646163916
Gene_12,-0.0012538267423589915
Gene_25,-0.0012984104850627793
Gene_36,-0.0014799941115648469
Gene_8,-0.0014947232351204373
Gene_20,-0.0020207352111514315
Gene_30,-0.002246802055290119
Gene_18,-0.0024026076528388136
Gene_1,-0.0024390413869615248
Gene_19,-0.0025886972692466
Gene_10,-0.0026807903925342704
Gene_22,-0.0026950835989877266
Gene_2,-0.0033133440336732306
Gene_3,-0.003993302740810787
Gene_17,-0.004413919757058928
Gene_38,-0.006542654882159032
