,row_a2475_data
Gene_3,0.009926083427575954
Gene_47,0.006761851740082526
Gene_40,0.0022939640604475444
Gene_21,0.0021940268872564627
Gene_26,0.0021062557302276965
Gene_16,0.0019585017558652633
Gene_50,0.0016600687453098267
Gene_7,0.0012632613085318796
Gene_4,0.0010287996311833247
Gene_17,0.000985176093284688
Gene_8,0.0007127388136607855
Gene_30,0.0005560976789104519
Gene_9,0.0004891089767971061
Gene_15,0.0004792808256150749
Gene_25,0.00045278267187833215
Gene_27,0.00037180755367021215
Gene_37,0.00016561591400607268
Gene_34,0.00010344895848826154
Gene_48,3.722758374707802e-08
Gene_32,-2.544698759377747e-07
Gene_10,-2.758265255835556e-06
Gene_22,-1.0484419182506634e-05
Gene_12,-1.8582008521842797e-05
Gene_36,-2.8463943590128506e-05
Gene_14,-4.945592673981001e-05
Gene_11,-8.856345614190555e-05
Gene_5,-0.00010813641717436753
Gene_44,-0.00021665694782518072
Gene_2,-0.0003981666510401165
Gene_1,-0.0004026554730718092
Gene_35,-0.00044750486230127036
Gene_46,-0.000507272769403625
Gene_18,-0.0005964188606204755
Gene_29,-0.000601517511282742
Gene_41,-0.0007169189993116547
Gene_13,-0.0011515008177286922
Gene_19,-0.0011957028710160994
Gene_24,-0.0013350738371919902
Gene_49,-0.0014048241884987087
Gene_6,-0.0019443630519971567
Gene_23,-0.0021035379267369215
Gene_39,-0.002263711318869579
Gene_33,-0.0026276389230391077
Gene_42,-0.0030491011706318357
Gene_20,-0.003577694021548286
Gene_38,-0.004011159615196397
Gene_31,-0.004227601506067248
Gene_43,-0.004268497067060408
Gene_45,-0.004659083821002295
Gene_28,-0.0051797444671048245
