,row_a2438_data
Gene_20,0.008186226835065109
Gene_48,0.006573283615072093
Gene_5,0.004429158738018466
Gene_6,0.004263463640841139
Gene_34,0.0026001544631262087
Gene_27,0.0025581179602936956
Gene_8,0.0019881504491201137
Gene_16,0.0018428631668095889
Gene_45,0.0012896838303352249
Gene_43,0.001245637360658543
Gene_26,0.0007787555096153342
Gene_28,0.0006829851748829077
Gene_47,0.0006809692453896912
Gene_50,0.0006023881076258485
Gene_39,0.0006000345145885087
Gene_30,0.00042246623709653406
Gene_18,0.00031250322697250763
Gene_33,0.0002269901988128304
Gene_32,0.00019203795564437
Gene_35,9.33922036251316e-05
Gene_10,5.455679489599916e-06
Gene_46,3.247180815608476e-06
Gene_41,-1.0432885986985598e-05
Gene_7,-0.0001479462914621408
Gene_2,-0.00020615527053438544
Gene_12,-0.00048048036850701194
Gene_9,-0.0005437589148172403
Gene_29,-0.0005928134921580745
Gene_44,-0.000620058284423452
Gene_40,-0.0007971242857380536
Gene_24,-0.0009101362642796435
Gene_3,-0.001047415065831744
Gene_15,-0.0015701124200437743
Gene_13,-0.0016186967088012748
Gene_1,-0.0018898152803360066
Gene_42,-0.0020420238975509524
Gene_38,-0.002082382224543817
Gene_31,-0.002125162995763012
Gene_25,-0.0021259212771236363
Gene_4,-0.0022357610638038938
Gene_14,-0.0022722113388451894
Gene_11,-0.0025243499859585153
Gene_21,-0.0026522640955250823
Gene_49,-0.0028580112817852914
Gene_37,-0.003453768454951916
Gene_23,-0.003470795463903183
Gene_22,-0.004276308904263631
Gene_17,-0.005426139791437197
Gene_36,-0.005491165655165931
Gene_19,-0.007086543899182826
