,row_a2039_data
Gene_32,0.005842236150688457
Gene_20,0.002708235434636979
Gene_35,0.0024239579344344057
Gene_11,0.0020148924780872997
Gene_34,0.00189084796974407
Gene_37,0.0017440949543982174
Gene_36,0.0016069928346532534
Gene_30,0.001333805987259181
Gene_41,0.0010824487927171798
Gene_25,0.0010215980208679752
Gene_47,0.0007147148391633191
Gene_44,0.0006147296535942148
Gene_10,0.0005644397844746189
Gene_26,0.0004661142355182873
Gene_5,0.00034744205316290236
Gene_39,0.0002550135047284796
Gene_14,0.0002526542442613062
Gene_24,0.00019035701896961206
Gene_3,0.00014991654565797664
Gene_27,7.357833733696059e-05
Gene_48,5.912768347060733e-06
Gene_2,2.80492400686757e-07
Gene_38,-2.2345504849821077e-06
Gene_6,-8.59183086644429e-06
Gene_23,-1.0480598834552957e-05
Gene_31,-1.2979800449298951e-05
Gene_42,-0.0001446229669197028
Gene_16,-0.0001590319162029087
Gene_40,-0.00031180770191977067
Gene_4,-0.00042859955148945783
Gene_8,-0.0005291945118081195
Gene_18,-0.0005477933939085173
Gene_50,-0.0005889315884386385
Gene_33,-0.0005900853269145464
Gene_12,-0.0006406974754589604
Gene_15,-0.0007678657590043879
Gene_43,-0.0007931227888543693
Gene_49,-0.0009591508105986041
Gene_7,-0.0012375212162454266
Gene_28,-0.0013544198601848564
Gene_46,-0.0016908409552355355
Gene_45,-0.0017235591411976707
Gene_19,-0.002261057847714958
Gene_21,-0.002284913950012906
Gene_13,-0.0029508005150561925
Gene_1,-0.003427099591715849
Gene_22,-0.0035539283076254907
Gene_9,-0.003892325900921641
Gene_17,-0.003950863304798574
Gene_29,-0.005210414794557777
