,row_a1321_data
Gene_13,0.006001760583681537
Gene_14,0.005922116169841177
Gene_9,0.0037123280807815967
Gene_17,0.0030481145102917336
Gene_33,0.0019645522487635823
Gene_46,0.0018635934791221163
Gene_7,0.0014905576580747414
Gene_2,0.0005946341633387745
Gene_21,0.0005663061603249004
Gene_18,0.0005655677016432295
Gene_20,0.0005641291992882352
Gene_15,0.0005370834462867955
Gene_25,0.0005176417947269727
Gene_11,0.00046223518265153026
Gene_37,0.00040459357450289444
Gene_38,0.00019075526888824275
Gene_40,0.00016335365372680682
Gene_34,3.686916419081267e-05
Gene_45,4.988409809362918e-07
Gene_23,-2.313559646575694e-07
Gene_48,-7.176150114143731e-06
Gene_36,-1.5865778471443068e-05
Gene_32,-2.0621476946532796e-05
Gene_39,-3.962755399770587e-05
Gene_8,-5.548854190577505e-05
Gene_22,-0.0001436834690802379
Gene_24,-0.00019000501697655756
Gene_44,-0.0001967299208627633
Gene_42,-0.00021051082431046983
Gene_1,-0.00021502107857545747
Gene_47,-0.0002458728184957064
Gene_4,-0.0003320472746436423
Gene_29,-0.0003792761214427348
Gene_26,-0.0004380379775664068
Gene_5,-0.0005558487665387976
Gene_43,-0.0006813329130833682
Gene_49,-0.0008921839664311287
Gene_19,-0.0009278908132613005
Gene_50,-0.0009528065360956441
Gene_16,-0.001078784346338043
Gene_6,-0.0013851636672664509
Gene_41,-0.0015343065871133437
Gene_3,-0.0016489512436996543
Gene_12,-0.002097436953325235
Gene_10,-0.002510550832953248
Gene_31,-0.0037813746926068995
Gene_35,-0.004665390391099575
Gene_30,-0.004754033067383964
Gene_27,-0.005044799428275175
Gene_28,-0.006173143175717988
