,row_a916_data
Gene_29,0.01151170838985616
Gene_44,0.0032170882627209916
Gene_3,0.0029723162947048647
Gene_16,0.002526685221976275
Gene_8,0.0022118997858281003
Gene_1,0.0016666866810443187
Gene_25,0.0016423075040372642
Gene_49,0.0011375634514112446
Gene_38,0.000980317761475107
Gene_11,0.0006600359351386529
Gene_19,0.0005045847060573994
Gene_34,0.0004789758909949761
Gene_17,0.0004323697003650374
Gene_24,0.0003922634028194656
Gene_12,0.000336381846186235
Gene_21,0.00022167438874966619
Gene_41,0.00016540502775063011
Gene_30,0.00011027318000749039
Gene_47,0.00010578902979072264
Gene_9,8.568206556873784e-05
Gene_50,2.6667094476010966e-05
Gene_22,1.5550324493347637e-05
Gene_28,1.0564370128355444e-05
Gene_5,-5.391647151543064e-06
Gene_48,-2.3262149654999136e-05
Gene_15,-3.273196063964903e-05
Gene_31,-6.141388538195294e-05
Gene_39,-6.644861186858063e-05
Gene_35,-0.00016837358966747791
Gene_45,-0.00017346070715175497
Gene_7,-0.00021987113789311442
Gene_10,-0.00029604811472267335
Gene_26,-0.0004454782052112499
Gene_6,-0.0007036195920307013
Gene_36,-0.0008888286904692264
Gene_33,-0.0008933913324465992
Gene_43,-0.0010976147711768795
Gene_40,-0.0012106927001931484
Gene_18,-0.0014913457560339488
Gene_14,-0.002512996354972172
Gene_32,-0.0030217857676599663
Gene_23,-0.0036304451725036155
Gene_27,-0.003711780429434287
Gene_2,-0.004177984620118268
Gene_13,-0.004592601043760177
Gene_20,-0.004653199891730448
Gene_37,-0.004976012593554884
Gene_4,-0.005071757888029438
Gene_42,-0.005551037729035315
Gene_46,-0.006006005508227447
