,row_a994_data
Gene_4,0.005106025100615523
Gene_44,0.004868637563564383
Gene_28,0.0037925769589491794
Gene_6,0.0029321105568936674
Gene_9,0.0025202161105421757
Gene_50,0.0024484853171857354
Gene_43,0.0022252798818243845
Gene_3,0.0016252345071283711
Gene_27,0.0013835317810406344
Gene_40,0.0006795225684676971
Gene_36,0.0005408002227757299
Gene_19,0.000459729801841593
Gene_33,0.0003778225815283436
Gene_23,0.00026122338826063424
Gene_18,0.0002047582420836411
Gene_14,0.00017734759993655812
Gene_12,0.00013230373641822963
Gene_38,7.718960656264134e-05
Gene_21,5.1901666525665095e-05
Gene_34,4.8636977845364156e-05
Gene_29,4.55202854690108e-05
Gene_17,4.312191106236717e-05
Gene_1,3.0694628376073236e-05
Gene_24,-5.910286176790845e-06
Gene_5,-2.3200157929821478e-05
Gene_2,-2.403279622639038e-05
Gene_37,-4.568351972939475e-05
Gene_10,-7.615690831224906e-05
Gene_8,-0.0001713996568723185
Gene_11,-0.00017727070061843782
Gene_31,-0.0005981018320442883
Gene_42,-0.000747309662562545
Gene_45,-0.0007601743965650986
Gene_35,-0.0009398603479419923
Gene_15,-0.0010505911089078155
Gene_47,-0.0011858126140062378
Gene_48,-0.0012673204461115918
Gene_30,-0.0012871441584178015
Gene_13,-0.0013417449110963093
Gene_46,-0.0016695594910579232
Gene_39,-0.001871941159599573
Gene_26,-0.0020385008656887593
Gene_49,-0.0026220586434974728
Gene_22,-0.002758973862938512
Gene_25,-0.0035178522176447942
Gene_7,-0.004072251275778028
Gene_41,-0.004338627102709136
Gene_16,-0.0061243231838223645
Gene_20,-0.007629520858349369
Gene_32,-0.007685709258174994
