,row_a1682_data
Gene_46,0.013516530980139599
Gene_21,0.006060620823059656
Gene_8,0.003988207394933209
Gene_44,0.003975066481557137
Gene_39,0.003558447610033491
Gene_38,0.0020513234179238282
Gene_35,0.0018655545973923042
Gene_28,0.0017669555271672896
Gene_9,0.001550521475482596
Gene_19,0.0006565186576190092
Gene_17,0.0005479920265787481
Gene_14,0.00026295972744185274
Gene_37,0.000182932066834629
Gene_33,0.00017918125008577136
Gene_32,5.9070769420536766e-05
Gene_26,8.285194278599738e-06
Gene_10,3.233784449206955e-09
Gene_50,-1.2010411792375415e-07
Gene_34,-4.3109760796394413e-07
Gene_11,-3.875317679402423e-06
Gene_23,-1.5616509096944594e-05
Gene_20,-3.212261951123451e-05
Gene_45,-0.0001453066366574724
Gene_36,-0.00017402582671719423
Gene_24,-0.0002020514951920696
Gene_13,-0.0002049643584293684
Gene_47,-0.0003916507366195487
Gene_42,-0.000481961989219128
Gene_12,-0.0004905215457778915
Gene_25,-0.0005100053950385232
Gene_4,-0.0006426096994133507
Gene_43,-0.000760231113520565
Gene_27,-0.0007604759086134649
Gene_3,-0.0007939187976139183
Gene_49,-0.0008021473088574735
Gene_1,-0.0009378458004136656
Gene_29,-0.0011588203980244867
Gene_15,-0.0013817568530034375
Gene_18,-0.001612101667317694
Gene_6,-0.0018615447317646317
Gene_31,-0.0019798418069588127
Gene_22,-0.002051882956071678
Gene_2,-0.0021500803870132834
Gene_30,-0.0022902791008675852
Gene_41,-0.0027019237523292247
Gene_16,-0.0027633884628287604
Gene_40,-0.0027832642023057517
Gene_5,-0.003241272202995503
Gene_48,-0.0033335568869548755
Gene_7,-0.0038978731690967406
