,row_a1727_data
Gene_20,0.00706109819702005
Gene_1,0.005275998501613085
Gene_35,0.005161874343078443
Gene_17,0.0038264427845748038
Gene_43,0.003060544410696458
Gene_32,0.0020847832377376687
Gene_45,0.00155908608108502
Gene_6,0.0014938728798160172
Gene_5,0.000851178963048056
Gene_9,0.0005416523401042882
Gene_13,0.000533913264472545
Gene_29,0.000396248471081378
Gene_11,0.00035243846520605906
Gene_27,0.00022263117776819214
Gene_50,0.0001367110241862373
Gene_49,0.00011810719604412028
Gene_36,8.249463792110593e-05
Gene_24,6.761507336274604e-05
Gene_19,4.6147811803132275e-05
Gene_18,2.5443634585593268e-05
Gene_8,1.1650330309555083e-05
Gene_47,1.3741829549957212e-06
Gene_48,3.7667844100214656e-07
Gene_34,-3.4038568042551163e-06
Gene_46,-6.214930053039783e-06
Gene_33,-2.390612184910673e-05
Gene_21,-8.670768948385163e-05
Gene_22,-0.0001428455878177649
Gene_44,-0.00037278674543241
Gene_16,-0.00043548233786821306
Gene_28,-0.00045642408937754744
Gene_14,-0.0004726855819578318
Gene_37,-0.0006758838395849293
Gene_42,-0.001070415854215348
Gene_23,-0.0010795280737981227
Gene_7,-0.001110189763480156
Gene_39,-0.0012611856868802278
Gene_40,-0.0014711668974529048
Gene_10,-0.001689138989497249
Gene_2,-0.0017280665296242129
Gene_31,-0.001855118172398089
Gene_12,-0.0019822640004089676
Gene_3,-0.0022283537036196194
Gene_4,-0.0029011752550430325
Gene_25,-0.003193875683839729
Gene_41,-0.004340939034402356
Gene_26,-0.004553580836005117
Gene_15,-0.005147265300405558
Gene_38,-0.006027759617864885
Gene_30,-0.006417110210270524
