,row_a1652_data
Gene_22,0.009022905564023019
Gene_16,0.00349956808136648
Gene_7,0.002765235260991158
Gene_30,0.0023108058625476375
Gene_2,0.0021993218397020117
Gene_36,0.0016970373800621243
Gene_12,0.0012940663419672843
Gene_48,0.0012071588627637153
Gene_4,0.0005993928413547513
Gene_13,0.0003531111002970451
Gene_10,0.0003082759714198506
Gene_20,0.00028456627396157563
Gene_6,0.00025249364865502976
Gene_19,0.00020404695764333794
Gene_26,0.00016760033932532387
Gene_37,0.00011004895806248196
Gene_29,0.00010697495774217671
Gene_23,6.651399987641564e-05
Gene_50,3.381982859426984e-05
Gene_24,2.7684661541427257e-05
Gene_42,-8.231398621351811e-07
Gene_1,-6.118572423560373e-06
Gene_21,-7.598461073043505e-06
Gene_28,-2.1888261330043398e-05
Gene_18,-2.259618881435071e-05
Gene_34,-9.04693058357991e-05
Gene_32,-9.209591326732086e-05
Gene_49,-9.460451961549178e-05
Gene_14,-0.00010369858213052211
Gene_41,-0.00011866984758629896
Gene_3,-0.00016170469634309856
Gene_15,-0.0002927985905458539
Gene_31,-0.00032310325483134324
Gene_47,-0.0003572079741229828
Gene_25,-0.0003574967241633804
Gene_38,-0.0008070410601207752
Gene_5,-0.0009856399337867233
Gene_9,-0.0010190828443778235
Gene_33,-0.0010334821427672174
Gene_44,-0.0013435523203106843
Gene_40,-0.0015299168478410826
Gene_43,-0.0015592691425715755
Gene_45,-0.001995358183068567
Gene_46,-0.0022341529903837686
Gene_11,-0.002308877242441905
Gene_17,-0.0024113843152475186
Gene_27,-0.0028206563676101653
Gene_35,-0.0038580548609987385
Gene_8,-0.003948764049411167
Gene_39,-0.005200068836421587
