,row_a1100_data
Gene_8,0.0037543738746310283
Gene_2,0.0025385614567603413
Gene_45,0.002367458655801326
Gene_32,0.0023505046427077653
Gene_11,0.0023476274687037283
Gene_33,0.0021852889466260966
Gene_21,0.0021845027355935145
Gene_46,0.0014102389812632897
Gene_41,0.0010369616017957368
Gene_29,0.0007379790690340737
Gene_18,0.0006229744411679746
Gene_3,0.0005986824642398711
Gene_26,0.0003971296035792933
Gene_35,0.00038836046584777304
Gene_12,0.00026969624049585916
Gene_23,0.0002170347773034981
Gene_49,0.00017780138377953094
Gene_28,4.886634810836294e-05
Gene_7,4.699632258387508e-05
Gene_34,4.199558415756116e-05
Gene_40,2.764426922255989e-05
Gene_25,-1.3293597883848627e-07
Gene_6,-4.7409564080543823e-07
Gene_16,-1.2241713232003914e-06
Gene_1,-4.518893834245185e-06
Gene_38,-1.4789231414634983e-05
Gene_14,-0.00010163643602565113
Gene_10,-0.00011547476986570175
Gene_44,-0.00011950523081423318
Gene_19,-0.00014747568716023647
Gene_9,-0.00023440437892434255
Gene_37,-0.00041617356750152466
Gene_43,-0.0006903785280313211
Gene_47,-0.0007512795087609818
Gene_22,-0.0007721674702263061
Gene_24,-0.001083486915524174
Gene_5,-0.0011767145071150975
Gene_20,-0.0012220364673430945
Gene_31,-0.0012346361941439855
Gene_39,-0.0012585908138296143
Gene_36,-0.0013206535760755338
Gene_13,-0.0015014363562651143
Gene_50,-0.001727184560725056
Gene_4,-0.002090397598717585
Gene_30,-0.0021320320414290107
Gene_48,-0.002464400480747762
Gene_42,-0.0031423997392667647
Gene_15,-0.003244397698413231
Gene_17,-0.004732918979129707
Gene_27,-0.007201110075155297
