,row_a803_data
Gene_33,0.009463388616044554
Gene_2,0.008217765540616455
Gene_7,0.00718367580922772
Gene_26,0.0056734609839838735
Gene_9,0.005535119177812452
Gene_22,0.001691604446091564
Gene_16,0.0012256167030025196
Gene_11,0.0011249773064439016
Gene_1,0.0008915236669589108
Gene_4,0.0005741334686305173
Gene_27,0.0005025607513473554
Gene_25,0.0003431224924270466
Gene_39,9.622882075816441e-05
Gene_36,8.189876566324717e-05
Gene_29,6.028037779141492e-05
Gene_45,4.527097667280039e-05
Gene_28,2.5616002684248664e-05
Gene_6,2.505473621728174e-05
Gene_13,-2.9429806468108527e-07
Gene_21,-1.902567872327527e-06
Gene_24,-3.809398953588574e-05
Gene_49,-5.405885279454207e-05
Gene_19,-6.306208110224082e-05
Gene_31,-7.154213025572945e-05
Gene_40,-0.00011809379614632714
Gene_23,-0.00013789070612308502
Gene_41,-0.00018299353419374675
Gene_47,-0.00025149668091726043
Gene_46,-0.00038505166059744217
Gene_17,-0.00044006954776605817
Gene_38,-0.0006924845473646087
Gene_10,-0.00076512421546869
Gene_18,-0.0010027447313352418
Gene_44,-0.0010810558009752618
Gene_3,-0.0010873207316490904
Gene_15,-0.0010921456874604255
Gene_20,-0.0011711648091854055
Gene_8,-0.001370547418991768
Gene_48,-0.0015030513918285527
Gene_50,-0.001912017401289203
Gene_37,-0.001940370280753066
Gene_34,-0.002247152962682575
Gene_5,-0.0022710899203840338
Gene_35,-0.002557811972142146
Gene_42,-0.0028066041903262217
Gene_32,-0.003031840996686351
Gene_43,-0.0030440454879146132
Gene_14,-0.0066373738024963465
Gene_30,-0.006907029673031867
Gene_12,-0.008562150290878381
