,row_a2912_data
Gene_12,0.00791786326479649
Gene_35,0.004753271210407202
Gene_6,0.0043244959611342965
Gene_7,0.004145358119723578
Gene_37,0.002289005235938721
Gene_38,0.0015316899056657838
Gene_13,0.0012205460121202149
Gene_22,0.0007926182812084816
Gene_45,0.0007417064176166192
Gene_5,0.0006186939937952796
Gene_17,0.0004193798706431072
Gene_16,0.0004043934989010011
Gene_36,0.0003967842774060394
Gene_20,0.00017845112365264177
Gene_8,0.00012126175905582568
Gene_29,7.445730398364012e-05
Gene_25,6.312413195681853e-05
Gene_42,6.226102216082209e-05
Gene_21,5.28073385156801e-05
Gene_39,5.008739560709069e-05
Gene_50,1.2640727882782003e-05
Gene_11,-5.057758030453636e-07
Gene_15,-2.8178823165476063e-06
Gene_33,-3.725027005169391e-06
Gene_28,-4.896297498550753e-06
Gene_44,-0.00014024105507488968
Gene_19,-0.0001825074912628038
Gene_27,-0.00018642597154831645
Gene_10,-0.0002136279089396682
Gene_9,-0.00023337530389357097
Gene_32,-0.0003342739463467689
Gene_34,-0.0003764491486169955
Gene_30,-0.0005555924136004466
Gene_46,-0.0005913321534913641
Gene_18,-0.0006282354030344782
Gene_47,-0.0007412816066313015
Gene_49,-0.000983096225421969
Gene_31,-0.001355848704496205
Gene_48,-0.0014221007779746568
Gene_2,-0.0014814171051778127
Gene_14,-0.0017233112813295065
Gene_41,-0.0019545368788242167
Gene_24,-0.0020830820573764014
Gene_3,-0.0022854551777855706
Gene_4,-0.0028582574562427995
Gene_40,-0.003222269834856668
Gene_43,-0.004050590691777411
Gene_1,-0.0040527933450772245
Gene_23,-0.004372875696548916
Gene_26,-0.005720805232090041
